,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
51,51,51,52,0.1218153614406341,70.3668836978239,-0.0016696623434815,-2.858088411450089,40.0,18.0,95.0,15.71850564037818,34.31807549064701,101.2587296911784,0.31712794570677,0.692382662191601,2.042940573775048,0.1746500626708689,0.3813119498960784,1.12509699656865,5184487.449140309,4182615.020381119,7206454.875728719,5.628187267517877,4.9946001469297645,9.930540392954605,60.020918500350575,76.90268846896642,64.57496240292168,121.69789371273968,144.63892784749777,128.02461698707188,16,15.71850564044942,101.25872969113136,142.78024070104792,2,9,22,27,42,76
52,52,52,53,1.365789692491231,70.36155956528991,-0.0069871656972722,-2.8591531526041867,35.0,48.0,39.0,167.91389055135411,187.601698002857,192.0255086573343,3.3877385283618584,3.784948929618256,3.8742013062211735,1.865709895015048,2.084463311142858,2.133616762859273,1073537.38391641,2879718.471912469,1392188.219648665,5.081153171776208,4.715637043133532,4.250019660297518,16.76851171551643,59.35536396475264,,80.8821353847641,126.60970778660928,81.24398731594192,11,167.91389055135897,192.02550865734435,214.6036566589267,0,3,21,28,34,60
53,53,53,54,1.1491739014071063,70.36247220139495,-0.0060756681990885,-2.8586750891815864,49.0,58.0,39.0,67.75705242398564,75.6092461471536,111.5038525772408,1.3670291142159432,1.5254506666008645,2.2496405520493323,0.7528561380442859,0.8401027349683744,1.2389316953026772,598568.478436673,2062803.9216835927,1392188.219648665,3.490950654901081,3.761674746679165,4.250019660297518,,37.81805885302071,,69.92013696349726,106.77499203593294,81.24398731594192,16,67.75705242390161,111.50385257715058,210.1781349478351,2,4,24,27,37,62
54,54,54,55,0.868615461187192,70.36367451338764,-0.0048748535297407,-2.8584039971362505,42.0,65.0,43.0,52.33933112896075,108.15345983586612,113.71549977287376,1.0559696284330995,2.1820448663211907,2.2942615324291404,0.5815481236551202,1.2017051092874032,1.263505553031932,504324.025266269,1360739.39940898,458376.0808869027,7.456436377779144,6.019940069195807,5.037236438439449,,,,77.40760080011023,104.09271736280266,62.58805923326063,16,52.339331128957646,113.71549977286885,159.53081681985023,1,7,24,33,44,63
55,55,55,56,3.36336486436637,70.37823165252092,0.0096640983244693,-2.867370626795044,50.0,61.0,46.0,578.2487720925888,1082.2049792820335,1085.446253024052,11.666429964570913,21.8339739009116,21.899368061577807,6.424986356584327,12.024499769800386,12.06051392248948,2614580.800220096,2202843.727851502,1668885.5127101114,4.18866426513042,2.5077365459840606,2.2901885827542525,65.00610199283007,69.82035344676152,,132.37770058219724,143.77438357739143,92.72464725675488,0,578.2487720926066,1085.446253024064,1225.349833598981,0,0,1,1,1,6
56,56,56,57,3.1001352230043984,70.35433700736752,-0.0142007638076292,-2.856645061553228,62.0,69.0,48.0,120.50728121221012,1507.931346177195,1525.521137191586,2.431288788379808,30.423195500950484,30.778077473666485,1.3389697912467808,16.754792735302193,16.95023485768431,1111471.8011632664,457805.0070755181,2879718.471912469,3.821696218405089,2.4872794898887465,4.715637043133532,,53.81877011597457,59.35536396475264,78.68640918661781,116.92208386075612,126.60970778660928,1,120.50728121247563,1525.5211371914668,1587.456435262776,0,1,1,1,1,1
57,57,57,58,1.1782974452361956,70.36234883044699,-0.0061988875089455,-2.8583259293959964,54.0,49.0,63.0,75.6092461471536,143.3243586720801,169.43973056758043,1.5254506666008645,2.891633624424078,3.4185230393639747,0.8401027349683744,1.5924928741342257,1.8826636729731183,946488.3292978872,598568.478436673,1130747.0203001793,4.718582773985425,3.490950654901081,4.132353965253825,,,,78.08240882114373,69.92013696349726,90.08579964463615,14,75.6092461472367,169.43973056758153,221.88810775209333,1,4,23,28,36,61
58,58,58,59,0.0705571419031645,70.3677039386822,-0.0008504418817186,-2.8579565847670163,44.0,1.0,106.0,11.195992286725968,29.58901705830561,61.85270759447686,0.225884197599386,0.5969717738993203,1.2479062924054178,0.1243999142969553,0.3287668562033961,0.6872523066052993,13349856.909329789,2786639.319064844,856076.7747627351,9.968684571896873,10.270567036219722,2.1484088991239165,53.51347594570156,36.8046610318701,19.580025168858462,116.68767929783814,95.18697743738268,147.2531698932817,16,11.19599228664003,61.852707594541506,85.76111798621405,5,11,18,27,37,78
59,59,59,60,0.5560918351522561,70.3650786188361,-0.0034724974174498,-2.85761686103148,70.0,66.0,36.0,61.25601767214593,133.5222246948197,203.9360592279077,1.2358678039115345,2.693871147324102,4.114502039706911,0.6806224185794001,1.483580274386887,2.2659562136434226,1323848.060250006,697074.575672115,252141.34957022656,4.887303840982367,7.544863620454446,0.8343860872329881,18.32513828986941,24.121462259767664,,91.59325645634428,92.18881237513432,87.5037102326732,14,61.25601767214593,203.93605922790738,225.1196452198116,1,2,25,38,43,70
60,60,60,61,2.256953138015084,70.37560765311189,0.0070434124824965,-2.862764307049748,68.0,71.0,73.0,221.04447224850628,389.0265331311485,781.6352034960361,4.459671994132349,7.848785889696036,15.769843014849544,2.4560496916500734,4.322517034790544,8.684835594400411,391751.3048250384,728540.9261667969,1924407.660588245,2.383660295418468,2.895811863053395,2.8326674761653594,,45.136022906802,,93.22248083998976,103.48984118947628,89.03360970509962,2,221.04447224863043,781.6352034962007,833.0760181604974,0,0,2,3,7,20
61,61,61,62,3.024233931142549,70.35474172015064,-0.0137965591050624,-2.8562150897156857,57.0,69.0,48.0,120.50728121221012,1407.0422979232883,1494.3239518318917,2.431288788379808,28.387713417024926,30.148660178453746,1.3389697912467808,15.63380331025878,16.603599464798815,2060510.558058268,457805.0070755181,2879718.471912469,2.902581874052671,2.4872794898887465,4.715637043133532,23.651351749299263,53.81877011597457,59.35536396475264,90.71851972190328,116.92208386075612,126.60970778660928,1,120.50728121247563,1494.3239518319363,1568.9876541580977,0,1,1,1,1,3
62,62,62,63,1.0835818111141329,70.3628138675978,-0.0057344323502478,-2.85763833824694,65.0,58.0,54.0,136.45311386142478,169.43973056758043,222.88085921572417,2.753003159091941,3.4185230393639747,4.496721930033412,1.5161457095713884,1.8826636729731183,2.4764539912858274,1360739.39940898,2062803.9216835927,946488.3292978872,6.019940069195807,3.761674746679165,4.718582773985425,,37.81805885302071,,104.09271736280266,106.77499203593294,78.08240882114373,13,136.4531138614177,222.88085921581325,260.46286519550966,0,2,20,29,40,59
63,63,63,64,0.972459738958285,70.3715334598553,0.002974315679686,-2.8581509728701167,74.0,75.0,90.0,112.58625434937248,151.3786411782315,159.70615855034106,2.2714784963348063,3.054132409216721,3.2221438307522736,1.2509583816596956,1.681984901980352,1.7745128727815696,1688996.9079466132,3672596.8224378135,330168.3833946725,7.654324311690848,8.04133133279619,3.668788116538332,,53.52174377193069,,89.13084915050982,115.02364583449044,66.48374685350782,8,112.5862543493176,159.70615855035032,240.6086004225878,0,3,9,20,28,56
64,64,64,65,0.9359257253940866,70.36340761078833,-0.0051414261055538,-2.8579463368211133,55.0,63.0,42.0,108.15345983586612,136.45311386142478,148.6147089128835,2.1820448663211907,2.753003159091941,2.998368828286301,1.2017051092874032,1.5161457095713884,1.6512745434764853,1051561.883077611,1130747.0203001793,504324.025266269,5.603560865977185,4.132353965253825,7.456436377779144,,,,76.40154654977941,90.08579964463615,77.40760080011023,16,108.15345983586549,148.6147089128859,185.18359034410773,0,5,20,32,41,62
65,65,65,66,0.6872379529126618,70.3644768661407,-0.004073500924573,-2.8578744239278286,70.0,51.0,43.0,73.71402318314419,89.96346249366135,103.74440053560136,1.4872136879094129,1.815053460043576,2.0930901049474087,0.8190447020349365,0.9995940277073496,1.1527155615066833,1323848.060250006,649128.662368726,458376.0808869027,4.887303840982367,7.27665901612387,5.037236438439449,18.32513828986941,,,91.59325645634428,67.67496060385548,62.58805923326063,11,73.71402318314229,103.74440053560963,133.52222469481765,2,6,23,35,46,69
66,66,66,67,1.4877315586163606,70.36238439338172,-0.0061633913609888,-2.8541256505015355,69.0,77.0,80.0,223.54503108997463,271.48771836751735,420.186496974404,4.5101218973646695,5.477387251708075,8.477452224015023,2.483833678777499,3.0165302040835287,4.668738855271163,457805.0070755181,2015168.919577357,2236341.02136442,2.4872794898887465,4.507732683286174,4.108879357985138,53.81877011597457,62.59374692841612,43.37639256684785,116.92208386075612,131.79376697406272,114.3627500425957,2,223.54503108998313,420.1864969743977,543.6560006528667,0,0,5,8,21,55
67,67,67,68,2.3568801735097447,70.37641800380399,0.0078527568038833,-2.862045484308803,71.0,61.0,73.0,167.9890305907807,221.04447224850628,561.3248158513278,3.3892545125711,4.459671994132349,11.324981508921589,1.86654478434201,2.4560496916500734,6.236942398348094,728540.9261667969,2202843.727851502,1924407.660588245,2.895811863053395,2.5077365459840606,2.8326674761653594,45.136022906802,69.82035344676152,,103.48984118947628,143.77438357739143,89.03360970509962,2,167.98903059077836,561.3248158513758,761.8304759864857,0,1,4,5,6,20
68,68,68,69,1.600448006254932,70.36148242059666,-0.0070642414654395,-2.8547476425013647,67.0,77.0,80.0,223.54503108997463,484.5490597389492,638.5894142714201,4.5101218973646695,9.775995977278082,12.883829654757982,2.483833678777499,5.383878441543887,7.095437936349121,1937073.3819890704,2015168.919577357,2236341.02136442,4.357951680903779,4.507732683286174,4.108879357985138,60.58933252773517,62.59374692841612,43.37639256684785,128.08297313832568,131.79376697406272,114.3627500425957,1,223.54503108998313,638.5894142714203,649.7560300652418,0,0,2,9,23,51
69,69,69,70,0.6207954964279956,70.36478716292875,-0.0037635906643801,-2.8576893173569684,60.0,66.0,51.0,61.25601767214593,73.71402318314419,158.2526600357919,1.2358678039115345,1.4872136879094129,3.192818842197209,0.6806224185794001,0.8190447020349365,1.7583628892865792,1636314.531188005,697074.575672115,649128.662368726,8.855033932237152,7.544863620454446,7.27665901612387,40.88379081093499,24.121462259767664,,101.08096134240562,92.18881237513432,67.67496060385548,11,61.25601767214593,158.25266003586106,171.78894175071179,2,5,26,37,45,69
70,70,70,71,2.4424442108569,70.37702719731263,0.0084611945238233,-2.8614918014885697,68.0,61.0,73.0,167.9890305907807,389.0265331311485,394.7382188710228,3.3892545125711,7.848785889696036,7.964021727418167,1.86654478434201,4.322517034790544,4.385980209678038,391751.3048250384,2202843.727851502,1924407.660588245,2.383660295418468,2.5077365459840606,2.8326674761653594,,69.82035344676152,,93.22248083998976,143.77438357739143,89.03360970509962,3,167.98903059077836,394.7382188710699,597.486209568377,0,1,5,5,5,18
71,71,71,72,0.8942618043129351,70.36381492783974,-0.0047346202030764,-2.8568463206542174,65.0,66.0,63.0,239.4957000400636,249.60278555217755,260.4628651955188,4.831933842629764,5.035848854582659,5.254955862990482,2.6610633337784884,2.7733642839130868,2.894031835505768,1360739.39940898,697074.575672115,1130747.0203001793,6.019940069195807,7.544863620454446,4.132353965253825,,24.121462259767664,,104.09271736280266,92.18881237513432,90.08579964463615,10,239.49570004006236,260.46286519550966,301.9649069681474,0,0,16,28,45,63
72,72,72,73,2.7335251578328257,70.37864190756613,0.0100739008161708,-2.8604260106747565,78.0,86.0,71.0,127.97380694566,276.76074333318303,394.7382188710228,2.581929315004241,5.583772910324783,7.964021727418167,1.421931188285113,3.075119370368704,4.385980209678038,1603283.7449194207,2842300.3422901314,728540.9261667969,3.798809749394138,1.873149695666185,2.895811863053395,47.35962701007004,78.84998606513349,45.136022906802,111.67205213705606,150.16319842623494,103.48984118947628,3,127.97380694557583,394.7382188710699,781.6352034962007,0,1,4,5,6,14
73,73,73,74,0.8622718178823383,70.37109488844743,0.002536290575303,-2.8578161393168235,90.0,64.0,100.0,61.4439226579747,112.58625434937248,131.1024788526357,1.2396588718099264,2.2714784963348063,2.645051682826594,0.6827102517552753,1.2509583816596956,1.4566942094737314,330168.3833946725,1331561.469688333,1075239.902928634,3.668788116538332,5.339512306112513,,,56.13136642557284,,66.48374685350782,127.96399339243864,88.88136753283955,8,61.44392265806617,131.10247885271102,178.32106465752287,1,6,14,24,33,53
74,74,74,75,1.0516480179135186,70.3719158088582,0.0033561909152398,-2.857515586632067,96.0,92.0,64.0,123.34209475813822,144.9326544427796,151.3786411782315,2.488482431137585,2.924081717488383,3.054132409216721,1.370467719534871,1.6103628271419974,1.681984901980352,427126.8174564024,843203.6320638141,1331561.469688333,2.961895398123356,7.810170779629544,5.339512306112513,,47.14922377759865,56.13136642557284,76.6925269463479,109.3118709446438,127.96399339243864,9,123.34209475807351,151.37864117815218,178.32106465752287,0,6,11,19,29,51
75,75,75,76,0.2488713984712761,70.36645499877585,-0.0020978291785241,-2.857515913420172,52.0,40.0,18.0,145.98492772888426,150.1999421444404,165.34123709545398,2.9453118059700287,3.030351624214328,3.3358340837440936,1.62205475254316,1.6688882460493402,1.837124856616157,7490401.583516182,5184487.449140309,4182615.020381119,9.408437996371855,5.628187267517877,4.9946001469297645,41.19872043612986,60.020918500350575,76.90268846896642,104.69413948188078,121.69789371273968,144.63892784749777,14,145.98492772882062,165.34123709545733,216.24872519436173,0,4,24,28,40,78
76,76,76,77,1.520405297634029,70.36308266007332,-0.0054659962204177,-2.852993749858788,80.0,82.0,67.0,156.92392766894,263.2033059783378,271.48771836751735,3.166011066984061,5.310245492658199,5.477387251708075,1.7435991963215578,2.9244811775370905,3.0165302040835287,2236341.02136442,951126.935462552,1937073.3819890704,4.108879357985138,5.9437465963165135,4.357951680903779,43.37639256684785,,60.58933252773517,114.3627500425957,107.85729072859864,128.08297313832568,4,156.92392766898521,271.48771836743924,402.06811821976225,0,1,6,8,11,53
77,77,77,78,2.6266055621182494,70.37830840554709,0.0097408188284997,-2.8598951566702184,73.0,86.0,71.0,127.97380694566,183.95941466637527,417.8301931340055,2.581929315004241,3.711464219391523,8.42991273053754,1.421931188285113,2.0439934962930613,4.642557701488956,1924407.660588245,2842300.3422901314,728540.9261667969,2.8326674761653594,1.873149695666185,2.895811863053395,,78.84998606513349,45.136022906802,89.03360970509962,150.16319842623494,103.48984118947628,2,127.97380694557583,417.8301931340119,804.1581485587245,0,2,4,4,6,15
78,78,78,79,3.617943460173029,70.38261736202834,0.0140444112543932,-2.8596795982823267,86.0,73.0,78.0,814.0497650239626,824.9944644394917,879.9104093986285,16.42382142370863,16.64463567421275,17.75258964960211,9.044997389155151,9.166605160438808,9.77678232665144,2842300.3422901314,1924407.660588245,1603283.7449194207,1.873149695666185,2.8326674761653594,3.798809749394138,78.84998606513349,,47.35962701007004,150.16319842623494,89.03360970509962,111.67205213705606,0,814.049765023972,879.9104093986114,972.1747050124065,0,0,0,0,5,7
79,79,79,80,1.4896120381243911,70.36371286627511,-0.0048365729959576,-2.8525528758338115,77.0,81.0,82.0,156.92392766894,192.1865361457985,259.8312496478444,3.166011066984061,3.877450108479308,5.242212734241912,1.7435991963215578,2.135405957175541,2.8870138849760525,2015168.919577357,439845.9580700475,951126.935462552,4.507732683286174,2.7375384131645006,5.9437465963165135,62.59374692841612,30.696673466693326,,131.79376697406272,88.4209134279904,107.85729072859864,4,156.92392766898521,259.8312496478344,420.1864969743977,0,2,6,9,11,53
80,80,80,81,1.689820979887008,70.36340129276465,-0.005147764414891,-2.8516646602879283,82.0,85.0,80.0,140.47971727947194,161.03609535687312,192.1865361457985,2.8342417004238154,3.2489759060795813,3.877450108479308,1.5608857475496902,1.7892899484097036,2.135405957175541,951126.935462552,1860073.6319558923,2236341.02136442,5.9437465963165135,5.041178310712432,4.108879357985138,,51.88628520182113,43.37639256684785,107.85729072859864,130.52660488240406,114.3627500425957,4,140.4797172794584,192.18653614579878,504.82018602676675,0,3,6,9,9,38
81,81,81,82,1.780142557092702,70.36271875057086,-0.0058294609361097,-2.8517571316256403,81.0,80.0,77.0,140.47971727947194,259.8312496478444,263.2033059783378,2.8342417004238154,5.242212734241912,5.310245492658199,1.5608857475496902,2.8870138849760525,2.9244811775370905,439845.9580700475,2236341.02136442,2015168.919577357,2.7375384131645006,4.108879357985138,4.507732683286174,30.696673466693326,43.37639256684785,62.59374692841612,88.4209134279904,114.3627500425957,131.79376697406272,4,140.4797172794584,263.20330597842354,488.44317304674274,0,1,5,8,9,32
82,82,82,83,3.0209420073060693,70.36054828512738,-0.0079972752821711,-2.8464591597537647,82.0,81.0,85.0,1168.9278143512074,1211.8226909828384,1228.3270575560432,23.58364624003687,24.44906973631314,24.78205278103125,12.988086826124544,13.464696566476002,13.648078417289383,951126.935462552,439845.9580700475,1860073.6319558923,5.9437465963165135,2.7375384131645006,5.041178310712432,,30.696673466693326,51.88628520182113,107.85729072859864,88.4209134279904,130.52660488240406,0,1168.9278143512129,1228.3270575559702,1401.7856131543429,0,0,0,0,0,7
83,83,83,84,1.2568697039147634,70.3727946186183,0.0042339092865325,-2.8571560783078183,88.0,75.0,92.0,159.00674839579852,193.68526439734143,206.9823375214356,3.2080329152116285,3.907687627392276,4.175962079190303,1.766741648842208,2.1520584933037967,2.2998037502381754,3079309.2872983296,3672596.8224378135,843203.6320638141,4.597965508568231,8.04133133279619,7.810170779629544,51.92328898129565,53.52174377193069,47.14922377759865,112.17361641378518,115.02364583449044,109.3118709446438,9,159.0067483958027,206.98233752145555,319.8310569114255,0,2,12,14,24,49
84,84,84,85,1.655041835698294,70.36410736053465,-0.0044425723442147,-2.8513116682581847,81.0,80.0,82.0,161.03609535687312,265.9222841555462,297.4578474219596,3.2489759060795813,5.365102104570759,6.001346326775521,1.7892899484097036,2.9546920461727395,3.305087193577333,439845.9580700475,2236341.02136442,951126.935462552,2.7375384131645006,4.108879357985138,5.9437465963165135,30.696673466693326,43.37639256684785,,88.4209134279904,114.3627500425957,107.85729072859864,4,161.03609535691322,297.45784742197384,402.06811821976225,0,1,7,8,11,39
85,85,85,86,2.6733770862487005,70.37867270511016,0.0101046719254094,-2.859071041846148,78.0,73.0,71.0,183.95941466637527,276.76074333318303,597.4862095683758,3.711464219391523,5.583772910324783,12.054553948296634,2.0439934962930613,3.075119370368704,6.638735661870849,1603283.7449194207,1924407.660588245,728540.9261667969,3.798809749394138,2.8326674761653594,2.895811863053395,47.35962701007004,,45.136022906802,111.67205213705606,89.03360970509962,103.48984118947628,2,183.95941466637203,597.486209568377,814.049765023972,0,1,3,4,6,17
86,86,86,87,0.2692461407502444,70.36853742285321,-1.799439316340103e-05,-2.8575839397008287,107.0,114.0,133.0,21.804292429383008,79.92467493356979,89.41040675635773,0.4399114409423939,1.6125163900984256,1.803895310926532,0.2422699158820337,0.8880519437063321,0.9934489639595316,1148476.754251246,393380.1510847288,331112.56424615474,5.9643081379852685,7.994552751329197,3.564347743629552,44.64246484877317,79.50290157229777,,106.43430862085872,148.2062766240891,65.02558455538511,14,21.804292429292847,89.41040675626972,153.75140641951512,3,7,20,26,34,77
87,87,87,88,1.3590842855500789,70.37319062235865,0.0046294234629295,-2.8564853381122983,84.0,93.0,92.0,159.00674839579852,176.3662284995534,283.15596916745466,3.2080329152116285,3.558268261356713,5.712799477961314,1.766741648842208,1.9596247611061508,3.1461774351939447,3095945.8107520863,1734837.4529589715,843203.6320638141,3.5110482439711914,7.852225234921996,7.810170779629544,47.532625303552,54.48572364111731,47.14922377759865,109.77827355621947,115.74313044455876,109.3118709446438,7,159.0067483958027,283.15596916743004,334.4535188898015,0,2,13,16,24,55
88,88,88,89,0.165843113795049,70.36806546849697,-0.000489361641508,-2.858171068158671,44.0,59.0,1.0,84.75059860086938,85.7611179862588,98.35813747014036,1.7098815782252774,1.73026926291473,1.984419816558289,0.9416733177874388,0.9529013109584322,1.092868194112672,13349856.909329789,23479525.07920846,2786639.319064844,9.968684571896873,9.610341708092434,10.270567036219722,53.51347594570156,69.80248107442058,36.8046610318701,116.68767929783814,136.77250057164142,95.18697743738268,16,84.75059860086674,98.35813747012112,153.75140641951512,3,8,17,29,36,76
89,89,89,90,0.8560084614458877,70.37107657287437,0.0025179984395351,-2.857515800329129,74.0,100.0,108.0,61.4439226579747,84.43106500305814,103.45504705697849,1.2396588718099264,1.7034348436706983,2.087252267918992,0.6827102517552753,0.9381229444784248,1.149500522855318,1688996.9079466132,1075239.902928634,91880.63514966836,7.654324311690848,,2.6720224516608204,,,21.67726934530128,89.13084915050982,88.88136753283955,81.84961282402996,8,61.44392265806617,103.45504705689301,159.70615855035032,2,6,16,24,33,54
90,90,90,91,1.6108935247312246,70.36567352832725,-0.0028783450542149,-2.850684239966183,94.0,101.0,85.0,129.67111823084508,270.2869047493649,344.1585601666943,2.6161733362496804,5.453160294984965,6.9435542843650175,1.4407902025649473,3.003187830548503,3.823984001852164,623477.5590938445,754210.5647023557,1860073.6319558923,1.7960131450564671,2.625966567954218,5.041178310712432,,,51.88628520182113,76.16950300165074,74.245127793418,130.52660488240406,3,129.67111823087836,344.15856016667067,526.3305147744654,0,1,6,10,14,35
91,91,91,92,1.0426305046900048,70.37184080622094,0.003281283553774,-2.856809804487685,96.0,75.0,108.0,81.04845724454098,144.9326544427796,205.70871126381783,1.6351892054317367,2.924081717488383,4.150266094602624,0.9005384138282343,1.6103628271419974,2.2856523473757564,427126.8174564024,3672596.8224378135,91880.63514966836,2.961895398123356,8.04133133279619,2.6720224516608204,,53.52174377193069,21.67726934530128,76.6925269463479,115.02364583449044,81.84961282402996,11,81.04845724460223,205.70871126382264,212.31611457683525,1,2,12,20,33,52
92,92,92,93,1.3778478458346863,70.37312210065053,0.0045609903127062,-2.8556243748213026,88.0,102.0,98.0,176.3662284995534,191.43370065993545,192.8918976109825,3.558268261356713,3.862261312766209,3.8916810943982174,1.9596247611061508,2.1270411184437297,2.1432433067886967,3079309.2872983296,1305304.9379374816,2216314.990014996,4.597965508568231,4.04127649781941,5.38272714166659,51.92328898129565,,,112.17361641378518,109.9959634109982,95.87699764184626,6,176.36622849964374,192.89189761098274,346.93836185568284,0,3,14,20,22,57
93,93,93,94,1.5196965207715518,70.36626385646336,-0.0022887469601943,-2.850920059392988,91.0,101.0,113.0,129.67111823084508,143.8581316531253,419.0883946448201,2.6161733362496804,2.9024027352305017,8.455297513896639,1.4407902025649473,1.5984236850347278,4.656537718275786,1642116.3529761203,754210.5647023557,2025811.205648015,3.337892525084816,2.625966567954218,4.322842423262874,55.176879190556136,,48.78532866707057,124.17310809549237,74.245127793418,109.73361689172746,2,129.67111823087836,419.08839464484873,489.0800272845772,0,2,5,12,16,44
94,94,94,95,0.0346988522037024,70.36731139762693,-0.0012424948295046,-2.857836584966694,106.0,1.0,44.0,41.54805308499442,73.42692338017456,83.5411215880152,0.8382507233456769,1.4814213198044768,1.6854798336039116,0.4616450342777164,0.8158547042241626,0.9282346843112812,856076.7747627351,2786639.319064844,13349856.909329789,2.1484088991239165,10.270567036219722,9.968684571896873,19.580025168858462,36.8046610318701,53.51347594570156,147.2531698932817,95.18697743738268,116.68767929783814,16,41.548053084979024,83.54112158800366,101.25872969113136,4,9,20,30,39,79
95,95,95,96,0.9651218628058208,70.37152682264002,0.0029676895593344,-2.85705309182716,92.0,75.0,90.0,81.04845724454098,123.34209475813822,131.75815882865922,1.6351892054317367,2.488482431137585,2.6582803222783795,0.9005384138282343,1.370467719534871,1.46397954254066,843203.6320638141,3672596.8224378135,330168.3833946725,7.810170779629544,8.04133133279619,3.668788116538332,47.14922377759865,53.52174377193069,,109.3118709446438,115.02364583449044,66.48374685350782,9,81.04845724460223,131.75815882853294,168.82644625565118,1,6,13,21,33,53
96,96,96,97,3.782162711169098,70.38362328934286,0.0150491421482233,-2.8553893427702306,103.0,79.0,110.0,191.50224635265369,899.7888446867609,1208.4360300508015,3.863644253054306,18.153646053500736,24.38074232346905,2.1278027372517103,9.997653829852911,13.42706700056448,294143.7798507897,6371948.967728313,2962148.4843881307,,3.669322164086524,2.7019530384175843,,100.0247959421986,54.438737179161166,79.61541691655377,178.65379528978616,116.22825845396656,1,191.50224635274148,1208.4360300508001,1258.8396509566078,0,1,1,1,2,10
97,97,97,98,1.43443064204887,70.37309211177035,0.004531042395149,-2.8546802435389407,109.0,102.0,93.0,170.15124672376194,176.7986994053651,192.8918976109825,3.432878198951625,3.566993557073484,3.8916810943982174,1.8905694080418016,1.964429993392948,2.1432433067886967,1986103.900915917,1305304.9379374816,1734837.4529589715,4.5036145185292495,4.04127649781941,7.852225234921996,39.51795697692992,,54.48572364111731,100.77527208487336,109.9959634109982,115.74313044455876,7,170.151246723845,192.89189761098274,334.8288983743735,0,3,13,21,25,54
98,98,98,99,2.6635904011113154,70.3777795517515,0.0092126917274111,-2.8514143804494827,105.0,110.0,124.0,97.37136519392944,240.53270706189,297.62184517445843,1.9645112405145653,4.8528559273393,6.004655055451157,1.0819040577103285,2.672585634021003,3.3069093908273195,1423156.4836772492,2962148.4843881307,1446862.6722537698,2.970927418803405,2.7019530384175843,2.241757965879356,,54.438737179161166,,90.81934144625518,116.22825845396656,89.89058272726784,4,97.37136519393118,297.6218451744609,499.531103161572,1,1,5,7,12,30
99,99,99,100,0.7781977343741924,70.3707325211509,0.0021743749466575,-2.857285851569592,108.0,90.0,74.0,53.88110935594594,84.43106500305814,131.1024788526357,1.0870757000308493,1.7034348436706983,2.645051682826594,0.5986789928438445,0.9381229444784248,1.4566942094737314,91880.63514966836,330168.3833946725,1688996.9079466132,2.6720224516608204,3.668788116538332,7.654324311690848,21.67726934530128,,,81.84961282402996,66.48374685350782,89.13084915050982,7,53.88110935586352,131.10247885271102,240.6086004225878,2,4,17,24,34,56
100,100,100,101,1.4724727015417065,70.36696739567657,-0.0015860784273731,-2.8509706041743708,94.0,91.0,113.0,143.8581316531253,270.2869047493649,289.7070309489556,2.9024027352305017,5.453160294984965,5.844970106168407,1.5984236850347278,3.003187830548503,3.218967010543955,623477.5590938445,1642116.3529761203,2025811.205648015,1.7960131450564671,3.337892525084816,4.322842423262874,,55.176879190556136,48.78532866707057,76.16950300165074,124.17310809549237,109.73361689172746,4,143.8581316531163,289.70703094895964,469.76480087191396,0,1,6,13,18,49
101,101,101,102,1.24493111656803,70.37233855325053,0.0037784175867617,-2.85510821496153,98.0,93.0,88.0,176.7986994053651,191.43370065993545,330.57510987734435,3.566993557073484,3.862261312766209,6.669502044004084,1.964429993392948,2.1270411184437297,3.673056776414942,2216314.990014996,1734837.4529589715,3079309.2872983296,5.38272714166659,7.852225234921996,4.597965508568231,,54.48572364111731,51.92328898129565,95.87699764184626,115.74313044455876,112.17361641378518,7,176.79869940535573,330.57510987741915,361.99640914327694,0,2,17,21,31,53
102,102,102,103,3.5992778896048265,70.3828088532412,0.0142357229959861,-2.854922631047643,97.0,79.0,110.0,191.50224635265369,972.1747050121344,1018.5854888649486,3.863644253054306,19.614063456299764,20.550421967637853,2.1278027372517103,10.801941166801509,11.317616542943888,1530014.0855823793,6371948.967728313,2962148.4843881307,3.7206091504166174,3.669322164086524,2.7019530384175843,18.491621731549,100.0247959421986,54.438737179161166,96.03240030280452,178.65379528978616,116.22825845396656,1,191.50224635274148,1018.5854888648378,1193.4929486537758,0,1,1,1,2,12
