,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
50,50,50,51,0.7408656561109259,60.974858653262494,-0.0018490387377479,-43.35054831680178,35.0,54.0,24.0,68.7279805280263,101.08650339354094,150.74955171641932,1.3481379523719952,1.9828685587792088,2.9570371544540714,0.7552525332750156,1.11084069663232,1.6565884804002151,2229152.727350724,3050887.268945565,2401976.3894394697,3.109866695434847,6.450116909583026,6.775135843030034,48.23559171503415,45.19605599647708,36.883435882140674,108.00269248462152,108.61303389019456,95.8912599359952,10,75.54862413905761,165.71011012190553,231.1043861443282,1,3,27,48,63,92
51,51,51,52,0.7008718386174417,60.973179807483206,-0.0030699859864628,-43.34767569668392,13.0,39.0,23.0,56.50924800650141,61.70455328188618,67.73373984225606,1.108460648956505,1.2103694808775671,1.3286353627137315,0.6209807473241925,0.6780720140866626,0.7443268114533647,1044751.7011676484,2657631.82341013,2888579.703056644,3.6490341863915248,4.162921659312192,5.112224200185522,47.11888804024655,37.29113665901396,55.8295251465024,114.09138006638784,97.8552287231216,119.29164149687412,17,62.117290588553196,74.4557138673483,84.57148140899278,7,11,30,48,61,87
52,52,52,53,0.0546997588118859,60.97533618662962,-0.0015018358759637,-43.34877630960071,67.0,72.0,84.0,40.90876133247495,69.00991400012644,89.46187012631654,0.8024483378257822,1.3536682358295054,1.754844846027157,0.4495468278293959,0.7583507032980942,0.9830974739155682,881311.8208935482,1914595.5001640983,625744.0294317566,2.173263823971536,4.27159377208615,2.548873119228496,33.08326028400247,,,110.58718151101344,116.40378472766356,99.01189927772909,24,44.96859372536416,98.34016872301447,114.82556598344549,3,9,45,77,92,93
53,53,53,54,0.7332643382563383,60.97532358246766,-0.0015109574766868,-43.35054388175557,62.0,51.0,35.0,91.86644988939668,101.08650339354094,158.2510679640131,1.802012029075582,1.9828685587792088,3.104183610322833,1.0095214273560096,1.11084069663232,1.739022724879268,4011549.3274538736,814927.1423169377,2229152.727350724,5.346357972379951,5.117857269822498,3.109866695434847,55.93519772722105,29.06161161333733,48.23559171503415,118.0086347605964,99.42887929879338,108.00269248462152,12,100.98338173632035,173.95608544535125,273.80201722849193,0,3,29,52,62,92
54,54,54,55,5.870753917482871,60.96363012925849,-0.0100164144670003,-43.336249680801394,42.0,68.0,71.0,1082.928950396978,1327.9091597811737,1540.239136537003,21.2422597977718,26.04768424518727,30.2126560353022,11.900318136230547,14.592408349243696,16.925704797109958,636400.8155725768,812197.9139092518,2217373.982371791,1.497610251556856,2.872510468755636,3.301453016800548,20.60464551474586,,40.27987411819929,92.05454870908768,90.32705326728016,103.02210947325722,0,1190.4000614329202,1693.0942349303846,1980.7766257976707,0,0,0,0,0,2
55,55,55,56,7.352424062787793,60.96422567893711,-0.0095784887410687,-43.36639892074229,61.0,59.0,63.0,85.61052221952481,172.36220935727997,216.6382367665206,1.6792984929836965,3.380981576993669,4.249480730789107,0.9407749694453296,1.8940902127173656,2.380639964467264,2309702.6419326505,1279220.7769055571,1066004.9623620238,1.680129512432771,3.121123026086317,4.746333792629348,52.53790521572271,,,120.15743138896288,77.03491086707564,76.83152859022704,3,94.1066086304225,238.13766384248612,1066.614476854528,1,2,3,3,4,7
56,56,56,57,0.7404236981802143,60.97333841697665,-0.0029546560689815,-43.34744565425832,66.0,45.0,52.0,59.41537061264041,75.68078788490844,76.93624064952641,1.165465876659719,1.4845211750613585,1.5091475864063215,0.6529161605784672,0.8316570097242699,0.8454531939508411,2574140.812836483,2886868.3748310786,2999886.894062778,4.242548581163237,3.668080448991124,2.707347339897091,66.55711971791376,35.385179065243534,62.24183534683824,136.9793038211011,104.1265502324193,128.16962653331834,20,65.31182013512486,84.57148140899278,111.18482495224467,3,10,28,47,61,86
57,57,57,58,1.0354635445373694,60.97378307017732,-0.0026313462879265,-43.34642903975229,79.0,89.0,73.0,49.45246389459033,64.68660047904125,186.40940855842769,0.9700378637986672,1.268864012091239,3.6565252816406337,0.5434336691713233,0.7108417635059491,2.0484550391036045,1081643.4401028124,445803.0294123605,2905780.3607128006,6.760180178292456,4.0375284124292365,6.02217220633839,,,60.50329383454004,91.69995849058792,91.7199832938469,129.12988872696397,10,54.36018312685016,204.90889205717178,252.5921580827432,2,2,22,29,49,81
58,58,58,59,7.256810928790731,60.96499417238435,-0.0090198324740663,-43.36625655600685,61.0,63.0,56.0,133.5819531136004,134.58474983345346,172.36220935727997,2.620285062369674,2.6399554834436167,3.380981576993669,1.4679335506989084,1.4789532948731177,1.8940902127173656,2309702.6419326505,1066004.9623620238,477051.8496379687,1.680129512432771,4.746333792629348,,52.53790521572271,,42.51057603547758,120.15743138896288,76.83152859022704,105.76105689748114,3,146.8387793444142,189.4676326943843,1205.795307425825,0,3,3,3,4,7
59,59,59,60,0.4127406863745942,60.9757386926513,-0.001209119035841,-43.34973152439081,65.0,70.0,74.0,52.85045364618208,100.30026550426862,112.9594310192225,1.0366913419119064,1.967446060839107,2.215762704874773,0.5807742158921119,1.1022007198271295,1.2413124287826671,398796.6597893057,833381.6242478162,485748.6722130815,1.2933148411411663,2.597287222401085,,28.17230001342023,,,96.37269358774016,96.04973583761408,75.37775966088518,26,58.095393279682,124.16965450560926,199.34121265935835,1,5,42,64,86,93
60,60,60,61,7.397617275722582,60.96454776862194,-0.0093443114060528,-43.36656371001519,56.0,59.0,63.0,85.61052221952481,133.5819531136004,133.61779954460982,1.6792984929836965,2.620285062369674,2.62098821025398,0.9407749694453296,1.4679335506989084,1.4683274675231877,477051.8496379687,1279220.7769055571,1066004.9623620238,,3.121123026086317,4.746333792629348,42.51057603547758,,,105.76105689748114,77.03491086707564,76.83152859022704,3,94.1066086304225,146.87818321565456,1160.572940192581,1,3,3,3,4,7
61,61,61,62,0.7186172010149711,60.97573980567128,-0.0012082945561643,-43.35049086376928,54.0,69.0,51.0,91.86644988939668,104.16136375034952,192.3349750072136,1.802012029075582,2.043183672265881,3.7727585967698745,1.0095214273560096,1.1446303708829637,2.1135711539254283,3050887.268945565,3811086.7682510368,814927.1423169377,6.450116909583026,5.83887599815001,5.117857269822498,45.19605599647708,35.354139747444115,29.06161161333733,108.61303389019456,93.643170970969,99.42887929879338,17,100.98338173632035,211.4225185135931,249.55361439409168,0,2,36,53,64,92
62,62,62,63,7.417726418413801,60.96513545884197,-0.0089170557332243,-43.36669482030161,61.0,59.0,56.0,133.61779954460982,134.58474983345346,216.6382367665206,2.62098821025398,2.6399554834436167,4.249480730789107,1.4683274675231877,1.4789532948731177,2.380639964467264,2309702.6419326505,1279220.7769055571,477051.8496379687,1.680129512432771,3.121123026086317,,52.53790521572271,,42.51057603547758,120.15743138896288,77.03491086707564,105.76105689748114,3,146.87818321565456,238.13766384248612,1303.0057247712064,0,2,3,3,3,7
63,63,63,64,0.3293020640939129,60.97463401181415,-0.0020124709864948,-43.34812624689442,91.0,43.0,72.0,202.7087925279913,222.95520248648103,234.90160130353595,3.976246855893668,4.373391562527261,4.607726887320866,2.227569148659249,2.4500571701811147,2.581336278060839,1767744.761259165,1273316.5688665467,1914595.5001640983,9.73901268672432,5.76955300624416,4.27159377208615,69.29174221730489,79.08231611313286,,137.5236004839146,148.91619601727976,116.40378472766356,21,222.82584557948275,258.213505627273,281.92736657373206,0,0,51,68,80,93
64,64,64,65,0.4133659402618708,60.97597837960544,-0.0010348246486481,-43.34970203060314,60.0,74.0,70.0,52.85045364618208,62.5551839924161,71.54443330910983,1.0366913419119064,1.2270550801852742,1.4033842560764092,0.5807742158921119,0.6874196043122662,0.7862025638363733,1116183.803291384,485748.6722130815,833381.6242478162,2.921826466270222,,2.597287222401085,62.121558046997606,,,127.74145775011208,75.37775966088518,96.04973583761408,28,58.095393279682,78.64458492430269,171.78105905044032,3,5,43,66,81,93
65,65,65,66,0.7397906407132125,60.97356759466109,-0.0027880019765214,-43.34733739462608,57.0,73.0,45.0,59.41537061264041,89.54961576267246,117.21962471109715,1.165465876659719,1.7565660259835247,2.29932879769966,0.6529161605784672,0.9840617116777214,1.2881277440779932,3110578.2884750613,2905780.3607128006,2886868.3748310786,3.34349088805404,6.02217220633839,3.668080448991124,71.51955177845655,60.50329383454004,35.385179065243534,141.6983798000522,129.12988872696397,104.1265502324193,20,65.31182013512486,128.85263470539033,165.3273779085357,2,9,28,49,62,87
66,66,66,67,0.0164428123756484,60.97552160976544,-0.0013669987998512,-43.34875304079937,53.0,84.0,72.0,40.90876133247495,49.79227593626268,50.54457210883332,0.8024483378257822,0.9767034679169884,0.9914601800140812,0.4495468278293959,0.547167867431459,0.5554348583388288,2266637.949242291,625744.0294317566,1914595.5001640983,4.907059129365474,2.548873119228496,4.27159377208615,53.56735267570933,,,116.47592162689432,99.01189927772909,116.40378472766356,24,44.96859372536416,55.56067341164634,88.27187670184054,6,9,44,79,92,93
67,67,67,68,6.345753200313296,60.96869559570806,-0.0063323633280718,-43.33376874307213,71.0,76.0,82.0,237.144847357666,470.0411926129676,620.923394514029,4.651729419024068,9.220122082320328,12.179761244674694,2.6059873336007304,5.165287830911741,6.823334005648682,2217373.982371791,1758491.650317256,1918659.747647988,3.301453016800548,3.70051080860988,2.568027797070209,40.27987411819929,35.63651701119779,40.81767998132239,103.02210947325722,105.91256841176326,114.50671080559016,1,260.6793739822792,682.5445443143458,1065.6605555999504,0,0,2,4,4,6
68,68,68,69,0.673584498166188,60.97616525034611,-0.0008989271289926,-43.350330642390254,62.0,88.0,65.0,104.16136375034952,128.97861886430766,192.2808151729956,2.043183672265881,2.529988074720012,3.77169622119238,1.1446303708829637,1.4173474600473397,2.112975990912043,4011549.3274538736,3106996.918396638,398796.6597893057,5.346357972379951,5.084627583336469,1.2933148411411663,55.93519772722105,57.75844436824353,28.17230001342023,118.0086347605964,119.86176206547978,96.37269358774016,16,114.49845695162071,211.36298379798936,221.72282143763735,0,2,41,54,67,92
69,69,69,70,0.3235616353695847,60.97601791886344,-0.0010060765252845,-43.34946446456168,74.0,65.0,81.0,57.01983738833611,71.54443330910983,96.88514178440631,1.118476146552114,1.4033842560764092,1.9004564903116448,0.6265916196520463,0.7862025638363733,1.0646718877407306,485748.6722130815,398796.6597893057,484444.302056074,,1.2933148411411663,2.3423791919457475,,28.17230001342023,,75.37775966088518,96.37269358774016,122.21217981614365,26,62.67855144623244,106.50013437169406,143.40768266959202,2,5,42,72,88,93
70,70,70,71,6.589020438720764,60.96919758552215,-0.005967300980133,-43.33306455209093,68.0,76.0,82.0,237.144847357666,279.2623728901596,383.8972037967146,4.651729419024068,5.4778883457685685,7.5303593423174915,2.6059873336007304,3.0688172845072543,4.218650591172696,812197.9139092518,1758491.650317256,1918659.747647988,2.872510468755636,3.70051080860988,2.568027797070209,,35.63651701119779,40.81767998132239,90.32705326728016,105.91256841176326,114.50671080559016,2,260.6793739822792,421.99560259360186,846.325897526648,0,0,4,4,5,5
71,71,71,72,0.0578426018425993,60.97551199858682,-0.0013739917662209,-43.34858412589811,67.0,84.0,92.0,50.54457210883332,52.81997233078408,66.07841974671696,0.9914601800140812,1.0360934337846697,1.296165329010206,0.5554348583388288,0.5804392563822437,0.7261364807331551,881311.8208935482,625744.0294317566,780981.3100010523,2.173263823971536,2.548873119228496,3.910655762659095,33.08326028400247,,37.69700716337523,110.58718151101344,99.01189927772909,119.25597360410326,24,55.56067341164634,72.63611790528863,80.87557921884375,5,9,39,79,92,93
72,72,72,73,0.8243040532437343,60.97366791240592,-0.0027150633154711,-43.34704688903197,66.0,78.0,57.0,89.54961576267246,105.73526661192872,139.08547995545302,1.7565660259835247,2.0740566611816047,2.7282398334890425,0.9840617116777214,1.1619260067244934,1.5284118676423435,2574140.812836483,4941480.583614814,3110578.2884750613,4.242548581163237,5.442408494829404,3.34349088805404,66.55711971791376,61.15736877875897,71.51955177845655,136.9793038211011,128.2987639786273,141.6983798000522,17,98.43662233225137,152.88848249996465,204.90889205717178,1,4,26,45,57,84
73,73,73,74,0.388427095376973,60.97621879982933,-0.0008599980853496,-43.349587079303,81.0,70.0,65.0,54.0669422835682,57.01983738833611,62.5551839924161,1.0605534500095064,1.118476146552114,1.2270550801852742,0.5941422228963549,0.6265916196520463,0.6874196043122662,484444.302056074,833381.6242478162,398796.6597893057,2.3423791919457475,2.597287222401085,1.2933148411411663,,,28.17230001342023,122.21217981614365,96.04973583761408,96.37269358774016,26,59.43260764463254,68.76323219573943,124.16965450560926,3,5,47,67,82,93
74,74,74,75,1.3372799043257269,60.9746800304527,-0.0019790925067266,-43.34548507100413,79.0,89.0,58.0,298.93240352052857,325.03589543650537,343.04186049108034,5.86372704804655,6.3757617080350455,6.728958829100717,3.2849714672585617,3.5718230267747915,3.769690774627264,1081643.4401028124,445803.0294123605,1850721.428814174,6.760180178292456,4.0375284124292365,6.311237860602138,,,,91.69995849058792,91.7199832938469,94.68391081630828,3,328.59879809049517,377.0857281574939,481.3826726597161,0,0,9,16,29,77
75,75,75,76,6.600299585776753,60.970446324320726,-0.0050590154276252,-43.33284661344719,71.0,82.0,83.0,279.2623728901596,302.6933054504664,359.9815018182087,5.4778883457685685,5.9374992524376085,7.061239411146312,3.0688172845072543,3.326300059895241,3.955840679320982,2217373.982371791,1918659.747647988,896609.2418815901,3.301453016800548,2.568027797070209,,40.27987411819929,40.81767998132239,,103.02210947325722,114.50671080559016,78.71258947529445,3,306.97669106009045,395.7064789155147,881.5363716531655,0,0,4,4,5,5
76,76,76,77,7.629696125772514,60.96859487604596,-0.0064059655554664,-43.33052699474016,83.0,82.0,71.0,496.885141627501,505.3299143614599,769.9183203965598,9.746681224317433,9.912330186128026,15.102380427573308,5.4602762816209,5.553075981994076,8.460640883478693,896609.2418815901,1918659.747647988,2217373.982371791,,2.568027797070209,3.301453016800548,,40.81767998132239,40.27987411819929,78.71258947529445,114.50671080559016,103.02210947325722,0,546.1965929552099,846.325897526648,1065.6605555999504,0,0,2,2,4,5
77,77,77,78,0.7594528793278129,60.9741532296794,-0.0023621351617141,-43.34706961919872,93.0,73.0,66.0,96.38212871703578,105.73526661192872,150.40137314278317,1.890589606380948,2.0740566611816047,2.9502074361106065,1.0591442716157795,1.1619260067244934,1.65276234222839,3547864.265216687,2905780.3607128006,2574140.812836483,4.098785976595501,6.02217220633839,4.242548581163237,63.66435312288986,60.50329383454004,66.55711971791376,128.87297341874148,129.12988872696397,136.9793038211011,20,105.94720170974495,165.3273779085357,195.21977604685569,0,5,28,47,66,89
78,78,78,79,1.0484034679916974,60.9739792377599,-0.0024886933640694,-43.3463453167814,89.0,58.0,95.0,44.70577922643997,49.45246389459033,218.05993680697068,0.8769289771427258,0.9700378637986672,4.2773681758543365,0.491272299191649,0.5434336691713233,2.3962630418348474,445803.0294123605,1850721.428814174,2945795.5319475047,4.0375284124292365,6.311237860602138,5.032013233939398,,,52.11242274067088,91.7199832938469,94.68391081630828,113.1910677000083,10,49.14243202740128,239.70045502507816,242.16551484020496,2,2,20,29,48,81
79,79,79,80,2.682601600253964,60.97868165754157,0.0009310542880354,-43.34214636673202,87.0,100.0,117.0,14.445960223643654,16.614051364482993,45.47636761177723,0.2833656261441954,0.3258939519979589,0.8920445012705818,0.158746815644436,0.1825719930162969,0.4997403034261243,2812131.397081251,3030095.522953296,686145.9447687914,5.827802675842676,4.847483684304633,2.2617813196783483,50.37150593895581,59.71998484468595,,119.37748022972846,129.71344444696456,91.47808742632016,9,15.879593885511271,49.989494491186456,58.11105473914336,6,7,9,9,9,10
80,80,80,81,0.3934196924579512,60.97645450982319,-0.0006885953964118,-43.349529419823206,86.0,74.0,70.0,40.6363478442171,54.0669422835682,96.88514178440631,0.7971047942000721,1.0605534500095064,1.9004564903116448,0.4465532730133754,0.5941422228963549,1.0646718877407306,1705213.4024550845,485748.6722130815,833381.6242478162,7.5495206737069,,2.597287222401085,58.03885138782245,,,123.01933302643508,75.37775966088518,96.04973583761408,26,44.669145610815626,106.50013437169406,183.50992330440545,2,6,48,67,80,93
81,81,81,82,7.0041251502866935,60.96994650133355,-0.0054226607734457,-43.331901737155896,83.0,76.0,71.0,104.9304421550816,302.6933054504664,383.8972037967146,2.058269577275796,5.9374992524376085,7.5303593423174915,1.1530817819239758,3.326300059895241,4.218650591172696,896609.2418815901,1758491.650317256,2217373.982371791,,3.70051080860988,3.301453016800548,,35.63651701119779,40.27987411819929,78.71258947529445,105.91256841176326,103.02210947325722,2,115.34385957653095,421.99560259360186,682.5445443143458,0,1,4,5,5,5
82,82,82,83,7.086260093549873,60.97028075794159,-0.0051795471836084,-43.33164860891385,82.0,76.0,71.0,104.9304421550816,359.9815018182087,484.4362997517074,2.058269577275796,7.061239411146312,9.502490196632698,1.1530817819239758,3.955840679320982,5.323475821447342,1918659.747647988,1758491.650317256,2217373.982371791,2.568027797070209,3.70051080860988,3.301453016800548,40.81767998132239,35.63651701119779,40.27987411819929,114.50671080559016,105.91256841176326,103.02210947325722,2,115.34385957653095,532.5123137362558,793.1158892609515,0,1,4,5,5,5
83,83,83,84,0.0366154894909262,60.97572221580968,-0.0012211219216024,-43.34867268770186,92.0,122.0,125.0,15.464596182430684,41.53645808206864,47.37101074198544,0.3033467427889895,0.8147609622359044,0.9292089907610448,0.1699406173893485,0.4564445943084473,0.5205605576042366,780981.3100010523,481998.0187973046,85787.95382030203,3.910655762659095,4.028572296527084,2.751940094006637,37.69700716337523,,,119.25597360410326,67.19813312777077,69.23948839757784,24,16.999320443550896,52.07216418182796,54.733718508698225,8,9,44,81,92,93
84,84,84,85,1.022092531172689,60.97724288497153,-0.0001153022394901,-43.35100799503197,99.0,108.0,113.0,60.95944130740421,70.12622241003179,116.15723110921876,1.1957536908623732,1.3755652524795396,2.278489350300714,0.6698839704110365,0.7706178286816694,1.2764530891122965,1477082.7299731474,619434.051197556,1274808.610612108,6.779835801486838,2.197521904045157,4.008013875274289,45.47097904943742,37.562037557074405,62.70441608121966,115.990301578338,100.2795685021788,126.32590935579678,14,67.00912617650698,127.68480794403469,183.0083841885218,2,5,26,34,51,81
85,85,85,86,0.3927129585984233,60.97661798838154,-0.0005697177374889,-43.34946352552266,81.0,74.0,70.0,40.6363478442171,94.320875054087,130.4606210159922,0.7971047942000721,1.8501569576818653,2.559058379577408,0.4465532730133754,1.0364931324624964,1.4336331979779389,484444.302056074,485748.6722130815,833381.6242478162,2.3423791919457475,,2.597287222401085,,,,122.21217981614365,75.37775966088518,96.04973583761408,28,44.669145610815626,143.40768266959202,173.43808564353034,1,5,48,64,76,93
86,86,86,87,2.6697315662270285,60.97862736125306,0.0008915659217589,-43.34217421143858,100.0,80.0,117.0,10.996096074840604,14.445960223643654,55.81108509237411,0.2156946025844048,0.2833656261441954,1.094765791138155,0.1208362206026442,0.158746815644436,0.6133086273887276,3030095.522953296,1099578.2204935,686145.9447687914,4.847483684304633,4.50146677125518,2.2617813196783483,59.71998484468595,,,129.71344444696456,99.46048850884566,91.47808742632016,9,12.08736126391878,61.34984118626919,67.6656668998672,6,7,9,9,9,10
87,87,87,88,0.718194712569703,60.97675845938932,-0.0004675633360759,-43.35032483724925,94.0,69.0,101.0,114.45319138585592,128.97861886430766,158.25706888450046,2.2450636537246584,2.529988074720012,3.104301321749766,1.257727377866551,1.4173474600473397,1.7390886690604477,2083614.648902544,3811086.7682510368,1846309.959196383,3.682378086521195,5.83887599815001,3.9535222471852,42.91523384665475,35.354139747444115,48.724406144799,102.40327939067797,93.643170970969,113.25174661788084,23,125.81165736263414,173.96268190033592,249.4779864738562,0,3,40,50,64,92
88,88,88,89,0.9892499312345276,60.97407270849117,-0.0024207144755338,-43.34647850145064,79.0,58.0,93.0,44.70577922643997,64.68660047904125,176.1649350758369,0.8769289771427258,1.268864012091239,3.4555741784968816,0.491272299191649,0.7108417635059491,1.9358784074267823,1081643.4401028124,1850721.428814174,3547864.265216687,6.760180178292456,6.311237860602138,4.098785976595501,,,63.66435312288986,91.69995849058792,94.68391081630828,128.87297341874148,11,49.14243202740128,193.6477452745656,197.34942062637137,2,5,23,33,50,82
89,89,89,90,2.5248590659472256,60.977749246298806,0.0002529399818547,-43.342476159332826,87.0,100.0,80.0,211.19896234742623,215.13574083304675,225.4441479138528,4.142786307041895,4.2200084288876285,4.422213625480999,2.3208677181035893,2.364129020143375,2.477408218833552,2812131.397081251,3030095.522953296,1099578.2204935,5.827802675842676,4.847483684304633,4.50146677125518,50.37150593895581,59.71998484468595,,119.37748022972846,129.71344444696456,99.46048850884566,7,232.1585895917831,247.8174837124809,287.3661743603368,0,0,9,9,9,10
90,90,90,91,0.4683834559655702,60.97521146165183,-0.0015925654870852,-43.34759391175954,103.0,111.0,64.0,118.96250971637664,191.4008207938413,202.7087925279913,2.3335164663054484,3.754434637026845,3.976246855893668,1.3072803265535915,2.103305723009249,2.227569148659249,1999245.86030874,3817663.584889881,3072949.0026648506,4.819310082789546,5.855730626151708,11.340868700069928,50.872552083754194,57.448622973383706,64.03820741513002,111.66215255519184,121.13038310302564,129.84677781935778,16,130.76848561528678,222.82584557948275,262.9416912427536,0,1,43,67,81,93
91,91,91,92,0.0510549032373178,60.97579307850581,-0.0011695913715945,-43.34866820221085,84.0,122.0,125.0,15.464596182430684,28.957721384452253,37.964615232902425,0.3033467427889895,0.5680219746406582,0.7446972579356471,0.1699406173893485,0.3182167185104649,0.4171935739879395,625744.0294317566,481998.0187973046,85787.95382030203,2.548873119228496,4.028572296527084,2.751940094006637,,,,99.01189927772909,67.19813312777077,69.23948839757784,24,16.999320443550896,41.73226719374373,70.614652217994,7,10,44,81,92,93
92,92,92,93,0.7672532190468959,60.97456342645162,-0.002063840493347,-43.346947364764816,95.0,78.0,89.0,73.08348806317834,96.38212871703578,176.1649350758369,1.4335736797841547,1.890589606380948,3.4555741784968816,0.8031152534415217,1.0591442716157795,1.9358784074267823,2945795.5319475047,4941480.583614814,445803.0294123605,5.032013233939398,5.442408494829404,4.0375284124292365,52.11242274067088,61.15736877875897,,113.1910677000083,128.2987639786273,91.7199832938469,13,80.3363772372794,193.6477452745656,216.5063663295196,1,3,29,46,68,89
93,93,93,94,0.6677348513291596,60.97714588454646,-0.0001858401396989,-43.35006564189083,101.0,88.0,114.0,50.01263573039277,114.45319138585592,143.46042563670264,0.981025949086394,2.2450636537246584,2.8140568510580866,0.5495894036306909,1.257727377866551,1.5764881938099218,1846309.959196383,3106996.918396638,3213212.842387446,3.9535222471852,5.084627583336469,3.008138651195873,48.724406144799,57.75844436824353,57.504875613952784,113.25174661788084,119.86176206547978,128.84174721718207,25,54.975947056996496,157.69760281019563,210.8903538110265,1,3,40,54,67,92
94,94,94,95,0.8199653981304257,60.974794665346536,-0.001895686667132,-43.346769942714026,93.0,78.0,103.0,73.08348806317834,165.75729435491868,177.58096852522985,1.4335736797841547,3.2514224582990163,3.483350470194796,0.8031152534415217,1.821508729174934,1.9514392145629689,3547864.265216687,4941480.583614814,1999245.86030874,4.098785976595501,5.442408494829404,4.819310082789546,63.66435312288986,61.15736877875897,50.872552083754194,128.87297341874148,128.2987639786273,111.66215255519184,11,80.3363772372794,195.20430750925456,239.70045502507816,1,4,26,45,65,88
95,95,95,96,7.018281689280753,60.9809776146119,0.0025998253265326,-43.365606779300286,98.0,63.0,59.0,87.89233266935751,3458.5900534891302,3479.413377555153,1.7240574869757288,67.84218708279403,68.25064828378187,0.9658498095533812,38.00648410427623,38.23531184126549,1199773.2538547425,1066004.9623620238,1279220.7769055571,1.3230276961505631,4.746333792629348,3.121123026086317,34.85467066950923,,,98.09048682305756,76.83152859022704,77.03491086707564,1,96.61486857010128,3824.714351648423,4010.805876052955,1,1,1,1,1,1
96,96,96,97,0.9018859058498384,60.97765247651439,0.0001825384970688,-43.35055376812813,109.0,120.0,159.0,107.58917520689133,111.92804238226122,124.31872620370032,2.110422119876824,2.195531437282592,2.4385816620554834,1.1822986286471595,1.229978487717159,1.3661398483923135,4116704.210633544,1373322.668520288,1149586.1829459397,7.8464464480997,4.679111488559216,4.867460683305535,44.12354016229263,56.85609968348327,,107.83363570785023,126.14882412660576,52.815769352141785,17,118.26644834809886,136.6562591726691,185.82685843546756,0,6,27,42,56,87
97,97,97,98,7.100465696909303,60.98074139082697,0.0024280841598357,-43.36584537647855,96.0,63.0,59.0,87.89233266935751,3401.40607421764,3424.8465674348854,1.7240574869757288,66.72049120098193,67.1802896453084,0.9658498095533812,37.37808872766645,37.63567656521859,1779818.8647109354,1066004.9623620238,1279220.7769055571,2.902742591917866,4.746333792629348,3.121123026086317,30.48109431626611,,,98.63607871986248,76.83152859022704,77.03491086707564,1,96.61486857010128,3764.732268709416,3950.0974546901502,1,1,1,1,1,1
98,98,98,99,1.0924508886311142,60.97745697543535,4.0376104448111545e-05,-43.35113966646183,108.0,85.0,113.0,22.55559909423566,60.95944130740421,65.64636653336288,0.4424407489323292,1.1957536908623732,1.2876903624843177,0.2478637263102824,0.6698839704110365,0.7213886432237693,619434.051197556,212811.51204644344,1274808.610612108,2.197521904045157,4.928154860525639,4.008013875274289,37.562037557074405,46.21195174874045,62.70441608121966,100.2795685021788,110.56644547328352,126.32590935579678,10,24.79404261503357,72.1611872372877,198.13998663351234,3,5,23,30,50,74
99,99,99,100,2.6608645755808435,60.97866305732926,0.0009175261328232,-43.34220026497146,87.0,80.0,117.0,10.996096074840604,16.614051364482993,48.11889730434204,0.2156946025844048,0.3258939519979589,0.9438792058762816,0.1208362206026442,0.1825719930162969,0.5287790912565069,2812131.397081251,1099578.2204935,686145.9447687914,5.827802675842676,4.50146677125518,2.2617813196783483,50.37150593895581,,,119.37748022972846,99.46048850884566,91.47808742632016,9,12.08736126391878,52.894271860128086,57.88590428758356,6,7,9,9,9,10
100,100,100,101,0.6194447995199776,60.97719751955096,-0.0001482929462776,-43.34990262981359,94.0,114.0,88.0,50.01263573039277,107.34641449184087,158.25706888450046,0.981025949086394,2.105660232057771,3.104301321749766,0.5495894036306909,1.17963092848177,1.7390886690604477,2083614.648902544,3213212.842387446,3106996.918396638,3.682378086521195,3.008138651195873,5.084627583336469,42.91523384665475,57.504875613952784,57.75844436824353,102.40327939067797,128.84174721718207,119.86176206547978,22,54.975947056996496,173.96268190033592,200.01836703001547,1,4,44,55,69,92
101,101,101,102,0.2311541588783532,60.97651135215722,-0.0006472670784065,-43.34894151836939,115.0,125.0,122.0,118.06994870578755,144.11539739195047,147.9381688124858,2.3160083806038467,2.8269044900283777,2.901890299238429,1.2974719637998655,1.5836856856258323,1.6256941627745722,2282529.0347047257,85787.95382030203,481998.0187973046,4.048978758904567,2.751940094006637,4.028572296527084,37.003733851840266,,,97.4469382856097,69.23948839757784,67.19813312777077,24,129.78734582859732,162.6197223532581,176.00903754326276,0,7,48,67,90,93
