,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
102,102,102,103,2.8057917786005744,63.653081732603,0.0008779711108071,-56.05705520488183,101.0,93.0,97.0,56.40400338474658,179.48965524373975,239.3121728698516,0.7809129368316663,2.485032717468373,3.313274954272164,0.3760266892316445,1.1965977016249336,1.5954144857990131,2797783.3828921206,3820410.838694254,5130876.17583423,6.1210136367406776,4.325299177176906,7.497749432314663,90.67935565442266,31.971551429757124,,194.5989809839084,137.40718759212618,148.11783774106596,8,56.404003384746574,239.3121728698493,329.6880279028636,1,2,14,23,30,70
103,103,103,104,3.1395745906429124,63.6523287732241,0.0004575567443098,-56.05592954000792,128.0,118.0,101.0,314.6553355077045,328.7452520787101,332.3117592003496,4.356400386422301,4.5514751589366345,4.600853419050416,2.0977022367180336,2.191635013858071,2.2154117280023344,8944527.505153744,8138885.166721961,2797783.3828921206,8.2078739642225,6.032811936794848,6.1210136367406776,98.28541768891354,60.82415180739757,90.67935565442266,208.9734907170265,176.05591860954434,194.5989809839084,5,314.6553355064749,332.31175920034883,381.8503140301424,0,0,12,21,27,62
104,104,104,105,0.3334341091777549,63.65011867633032,-0.0007764340766568,-56.06042533158136,99.0,114.0,87.0,112.91228806696633,137.00392054358204,196.8038740560352,1.563269647320867,1.8968180896548537,2.7247479265010743,0.7527485871131099,0.9133594702905484,1.3120258270402363,4044377.700705433,7516590.532247585,8081474.985279419,7.870591764707287,9.430120007698337,8.096133598354447,39.62146870299815,52.91362112182003,88.04043990272156,170.9756362165624,156.99323426131136,195.8894588917126,9,112.91228806692325,196.80387405921365,218.04722058160294,0,3,26,39,58,99
105,105,105,106,0.9661460295931984,63.648332850892245,-0.0017735105571899,-56.06004469044475,125.0,100.0,102.0,182.60982535977263,194.4010325245249,207.111026258105,2.5282314456172443,2.6914806063728687,2.8674503591916234,1.2173988357318195,1.296006883496835,1.3807401750540358,11324092.739048524,9731527.476300724,10069571.456770232,8.495959226579373,6.526054232076096,6.783197490037063,55.068415243146205,31.92768622004949,37.91805540992413,159.2635587524034,147.54116207172552,152.8705011550857,10,182.60982535764253,207.1110262581115,229.83444885743174,0,2,21,35,50,94
106,106,106,107,1.2433601278252089,63.65132742044708,-0.0001015746553463,-56.05871489997848,117.0,123.0,95.0,146.2852739414809,216.5587355394394,236.0704313016469,2.025318346813654,2.998253812111312,3.2683930704241715,0.9752351596098744,1.443724903596265,1.5738028753443156,6068964.246144416,9647397.0121273,17592626.731054828,5.567335046458855,6.096114012023893,8.511428222569846,58.694552605609445,56.27309068509732,70.03831589243505,154.84336662712957,162.749940446543,179.56030994052,10,146.2852739396367,236.07043129963284,257.4589116433977,0,1,22,40,55,95
107,107,107,108,2.1876197049507446,63.64522750328986,-0.0035073312152072,-56.059701296707495,112.0,121.0,96.0,214.31437376008336,285.53848539058816,299.7165802004422,2.9671806427748324,3.9532778495139778,4.149573448979087,1.428762491733892,1.903589902603925,1.9981105346696184,7705601.917100143,7287997.293388354,15348791.537387175,8.514473158821037,5.382238560394704,9.52022881312736,69.85419392634876,30.76585865790368,160.80008873554834,211.7237077433028,135.81865488054947,287.84198013386145,7,214.31437375841446,299.71658020255444,339.3128602684803,0,0,12,21,34,74
108,108,108,109,1.9215892645468349,63.652131418206615,0.0003473382264014,-56.058012169317614,116.0,113.0,117.0,200.1865814354951,217.0288062464057,238.5554345840907,2.7715814807812054,3.004761936965352,3.3027979192802417,1.3345772095699695,1.4468587083093742,1.5903695638939406,3240401.7248354587,3195925.129697101,6068964.246144416,4.626136222979119,4.480027742597926,5.567335046458855,,,58.694552605609445,135.33119459100485,136.28486653025047,154.84336662712957,8,200.1865814354629,238.55543458490854,308.50024940431524,0,0,21,32,46,89
109,109,109,110,0.6569904600454803,63.65075525712365,-0.0004210300569862,-56.05944821549644,123.0,95.0,141.0,170.13355251084585,194.2239898840192,242.4285448804033,2.3554975564159784,2.6890294525531884,3.3564210976836466,1.134223683405641,1.2948265992267964,1.6161902992026915,9647397.0121273,17592626.731054828,10709358.002953447,6.096114012023893,8.511428222569846,7.403630759058059,56.27309068509732,70.03831589243505,70.60385443015768,162.749940446543,179.56030994052,167.15157735613732,11,170.13355251262206,242.42854488010107,290.4636542234957,0,2,25,38,62,99
110,110,110,111,1.4150918109751538,63.64697866698216,-0.0025296107804391,-56.05963100762603,121.0,102.0,125.0,105.5146856374942,119.51479420458988,197.46409813875283,1.4608499059541684,1.6546812874346086,2.7338887231903644,0.7034312375832958,0.7967652946972672,1.3164273209250208,7287997.293388354,10069571.456770232,11324092.739048524,5.382238560394704,6.783197490037063,8.495959226579373,30.76585865790368,37.91805540992413,55.068415243146205,135.81865488054947,152.8705011550857,159.2635587524034,9,105.51468564151206,197.46409813930825,267.46273859424105,0,3,20,29,46,92
111,111,111,112,2.359860663754888,63.64442195318475,-0.0039571472567497,-56.059172625087726,115.0,108.0,138.0,188.98176994618305,214.31437376008336,344.3463568358992,2.6164509630575257,2.9671806427748324,4.767472318759686,1.2598784663078892,1.428762491733892,2.295642378905998,13734591.463852609,11857984.644962933,13931266.229287684,9.463202478628416,9.451484196393794,7.652614446224028,93.4463140834556,82.77554086329307,67.14874720512387,198.0734950161107,197.0068627802877,172.00626671562634,4,188.9817699461801,344.34635683590926,401.18767402319963,0,1,12,20,32,69
112,112,112,113,2.046575706817995,63.651534400782815,1.3991853750606615e-05,-56.05739330666418,116.0,118.0,109.0,70.75177356229348,191.34043772105235,217.0288062464057,0.9795576902883678,2.649106697908813,3.004761936965352,0.4716784904152906,1.2756029181403512,1.4468587083093742,3240401.7248354587,8138885.166721961,5641927.7798535805,4.626136222979119,6.032811936794848,8.088138697139847,,60.82415180739757,86.21682746526687,135.33119459100485,176.05591860954434,185.3891589712555,9,70.75177356228495,217.0288062463914,286.45046032001983,1,2,19,30,44,84
113,113,113,114,0.4905147757451112,63.64955855928481,-0.0010891665499991,-56.06011052550672,105.0,94.0,106.0,137.00392054358204,210.37098436347907,212.2658294708205,1.8968180896548537,2.912584450838464,2.9388185648874563,0.9133594702905484,1.402473229089863,1.4151055298054729,2942145.276815898,12442539.315978244,11673663.081911368,5.642822647949701,8.054899367065174,7.760555218931008,69.13720659596613,66.70424517985417,,172.2580168926909,164.03494504527404,137.10121629059154,11,137.00392054048422,212.26582947100556,239.74951869360015,0,1,24,40,56,97
114,114,114,115,2.313617661561993,63.64412276011542,-0.0041242606193072,-56.05858379040674,112.0,138.0,119.0,188.98176994618305,296.41400244169887,333.87259182341217,2.6164509630575257,4.103849288601623,4.62246313315642,1.2598784663078892,1.976093349611329,2.225817278822752,7705601.917100143,13931266.229287684,6994155.735578498,8.514473158821037,7.652614446224028,5.752836990624662,69.85419392634876,67.14874720512387,93.68990453565732,211.7237077433028,172.00626671562634,194.8041275594641,7,188.9817699461801,333.87259182341387,380.4896344890313,0,1,12,21,30,69
115,115,115,116,1.858931430147744,63.65127822039116,-0.0001290489876323,-56.05757233739876,113.0,109.0,129.0,70.75177356229348,200.1865814354951,233.5233413808152,0.9795576902883678,2.7715814807812054,3.2331286325990187,0.4716784904152906,1.3345772095699695,1.5568222758721038,3195925.129697101,5641927.7798535805,5543212.742406228,4.480027742597926,8.088138697139847,7.749259084932224,,86.21682746526687,33.18355250429518,136.28486653025047,185.3891589712555,147.44662781634923,11,70.75177356228495,233.52334138076543,241.45893829903096,1,1,22,31,48,88
116,116,116,117,1.3085473150536753,63.65086136499581,-0.0003617971870005,-56.05831895676941,107.0,136.0,109.0,146.2852739414809,238.05775759127985,238.5554345840907,2.025318346813654,3.295907585638524,3.3027979192802417,0.9752351596098744,1.5870517172752014,1.5903695638939406,9854694.206774898,6328267.007576671,5641927.7798535805,7.222644618975586,7.52333475994244,8.088138697139847,57.87761635306658,47.6002021207675,86.21682746526687,154.8833541040344,145.9339855438713,185.3891589712555,10,146.2852739396367,238.55543458490854,241.45893829903096,0,1,24,40,52,96
117,117,117,118,2.2697129046251394,63.65122562301039,-0.0001584204199893,-56.056798044063136,122.0,113.0,116.0,133.26385574653077,191.34043772105235,239.2340374098844,1.845036925032843,2.649106697908813,3.3121931695077484,0.8884257049768732,1.2756029181403512,1.5948935827325654,6402116.010857477,3195925.129697101,3240401.7248354587,5.742075239185815,4.480027742597926,4.626136222979119,,,,167.90210853089977,136.28486653025047,135.33119459100485,8,133.26385574486085,239.23403740988485,328.74525207870494,0,2,19,27,39,79
118,118,118,119,2.6764575418750343,63.64275831057441,-0.0048861913428054,-56.05781643826066,130.0,126.0,135.0,158.8839345246106,284.31121009101435,313.31689069554795,2.1997466931316705,3.936286233653776,4.337869629626218,1.0592262301640725,1.895408067273432,2.088779271303657,6410965.773605798,2924898.2909397813,4450604.243309586,7.784089676774993,5.309749492144853,5.468925341411604,45.97696457904178,21.91265512619156,48.01744273953251,161.24136584847653,128.86819167962776,148.42803656435927,4,158.88393452461074,313.3168906933546,400.90539965027085,0,1,11,17,26,60
119,119,119,120,3.2780536526780195,63.64959621373957,-0.0010683113512091,-56.054040485435294,131.0,139.0,134.0,67.99649788151518,208.94292830937627,257.8261138583902,0.941410922425445,2.8928130271761634,3.569600306411933,0.4533099858767686,1.392952855395844,1.7188407590559378,2238553.297228164,6053119.8841825845,4002232.758498207,12.20572320912262,6.558790426699714,4.942028137175525,72.09863288902487,72.83863530401545,54.97094392560335,173.73125772073678,170.93839252228418,150.8817961975793,3,67.99649788319395,257.8261138602551,469.5301844453757,1,1,8,14,20,52
120,120,120,121,1.4318695083225232,63.64673467436554,-0.0026658607908022,-56.05931759328028,111.0,124.0,102.0,105.5146856374942,176.39940300179958,224.06798086701383,1.4608499059541684,2.4422482020263945,3.1022192484322995,0.7034312375832958,1.1759960200119994,1.4937865391134282,12396856.847987808,16053517.282565866,10069571.456770232,5.266954210364415,7.356307057327323,6.783197490037063,54.91304522345455,47.443740231822005,37.91805540992413,156.03949288451,155.8625560387514,152.8705011550857,9,105.51468564151206,224.06798086701264,262.63371823236747,0,2,18,29,43,89
121,121,121,122,2.1274138257503648,63.65050975109429,-0.0005581447466229,-56.05663519108632,118.0,133.0,113.0,133.26385574653077,155.98291994458626,293.2429804357518,1.845036925032843,2.1595821714748453,4.059946516478687,0.8884257049768732,1.0398861329639102,1.954953202905016,8138885.166721961,4036966.967121813,3195925.129697101,6.032811936794848,7.423464408752644,4.480027742597926,60.82415180739757,,,176.05591860954434,147.78505877933995,136.28486653025047,10,133.26385574486085,293.24298043223934,310.9146859444907,0,2,16,27,42,79
122,122,122,123,0.7572739985716929,63.65018000465846,-0.0007422207767407,-56.05900046122851,110.0,141.0,147.0,170.13355251084585,176.05491397788418,192.63786172902687,2.3554975564159784,2.437478754483158,2.6670695220273823,1.134223683405641,1.17369942651923,1.2842524115268488,12024819.07072451,10709358.002953447,9879124.605955008,9.379114520548448,7.403630759058059,7.580049444345904,61.45540968083239,70.60385443015768,49.77311188448213,158.98800886446045,167.15157735613732,149.04169316669189,9,170.13355251262206,192.63786172633496,240.97646126705604,0,3,26,42,58,94
123,123,123,124,1.47666436036102,63.64633327953528,-0.0028900126838562,-56.05879206381779,138.0,121.0,148.0,161.58233675274167,176.39940300179958,243.3804445429456,2.237106048536801,2.4422482020263945,3.3696001402415714,1.077215578351613,1.1759960200119994,1.6225362969529733,13931266.229287684,7287997.293388354,12264455.798272137,7.652614446224028,5.382238560394704,7.585858815493505,67.14874720512387,30.76585865790368,58.44143533789168,172.00626671562634,135.81865488054947,156.3240430286795,10,161.58233675273405,243.3804445432832,292.2217504240626,0,2,18,30,43,86
124,124,124,125,0.9333412715242114,63.64808699843245,-0.0019108043411045,-56.059469394907325,106.0,111.0,141.0,182.60982535977263,197.46409813875283,223.2760246552384,2.5282314456172443,2.7338887231903644,3.0912546215606747,1.2173988357318195,1.3164273209250208,1.4885068310349254,11673663.081911368,12396856.847987808,10709358.002953447,7.760555218931008,5.266954210364415,7.403630759058059,,54.91304522345455,70.60385443015768,137.10121629059154,156.03949288451,167.15157735613732,11,182.60982535764253,223.27602465524308,237.787453852499,0,2,22,35,51,96
125,125,125,126,2.966259533179377,63.64164487072055,-0.0055079842316351,-56.0571372197034,132.0,135.0,119.0,173.44267636260017,224.82224195150184,284.31121009101435,2.4013123473943083,3.1126619865941203,3.936286233653776,1.156284509084003,1.4988149463433482,1.895408067273432,4163669.7618226623,4450604.243309586,6994155.735578498,5.113238116151749,5.468925341411604,5.752836990624662,51.74473922524077,48.01744273953251,93.68990453565732,151.82086820627094,148.42803656435927,194.8041275594641,6,173.44267636260025,284.3112100910218,366.0858465234788,0,1,8,14,21,53
126,126,126,127,2.3484596869454504,63.64936470404354,-0.00119753955373,-56.05562794753583,137.0,128.0,140.0,184.56959595481976,261.7962040285309,283.08242759600444,2.555364452479456,3.6245661703259375,3.9192737506858553,1.2304639730321338,1.7453080268568757,1.887216183973366,4636544.963344638,8944527.505153744,4890157.381516235,8.243416715192353,8.2078739642225,5.742378233852513,50.25371287195162,98.28541768891354,54.94220981365897,146.6006579676831,208.9734907170265,170.20149255806214,6,184.56959595682963,283.0824275960149,344.45985918321867,0,1,15,27,37,75
127,127,127,128,2.924095003046272,63.650808662339706,-0.0003912536138306,-56.05536549358168,127.0,104.0,134.0,261.7962040285309,314.6553355077045,393.074671919616,3.6245661703259375,4.356400386422301,5.4421154177489095,1.7453080268568757,2.0977022367180336,2.6204978127974443,2336327.4718999206,4410746.251528734,4002232.758498207,7.206696612982162,9.965605811054193,4.942028137175525,,116.30302046915412,54.97094392560335,146.4935142385167,240.48989642680272,150.8817961975793,4,261.79620402784656,393.07467192065815,408.3307407862568,0,0,11,21,30,62
128,128,128,129,1.4405769073218662,63.64992389546458,-0.0008852489372998,-56.05758759984646,136.0,143.0,116.0,170.1054750544758,204.980468489024,233.5233413808152,2.3551088242764684,2.837952805388688,3.2331286325990187,1.134036500363174,1.3665364565934954,1.5568222758721038,6328267.007576671,13896254.988945903,3240401.7248354587,7.52333475994244,6.763221613676371,4.626136222979119,47.6002021207675,60.80551458454991,,145.9339855438713,164.8851214089454,135.33119459100485,10,170.1054750564942,233.52334138076543,277.68250573565894,0,1,20,34,51,91
129,129,129,130,2.359687131285956,63.64336119356153,-0.0045496139071543,-56.05742716345311,119.0,135.0,144.0,158.8839345246106,215.7342616634404,242.0761220700365,2.1997466931316705,2.9868389784610203,3.351541806935918,1.0592262301640725,1.438228411089605,1.613840813800247,6994155.735578498,4450604.243309586,6370552.627517458,5.752836990624662,5.468925341411604,9.424152960037231,93.68990453565732,48.01744273953251,85.83322079952359,194.8041275594641,148.42803656435927,185.51019287412072,5,158.88393452461074,242.07612207004064,380.4896344890313,0,1,14,20,30,68
130,130,130,131,3.1274509166583098,63.64923111199572,-0.0012721853312256,-56.05412377851479,120.0,139.0,134.0,67.99649788151518,143.70413282035202,206.82956564379964,0.941410922425445,1.98958247041622,2.8635535394318565,0.4533099858767686,0.9580275521356816,1.3788637709586666,1181574.2337371486,6053119.8841825845,4002232.758498207,5.935903589484218,6.558790426699714,4.942028137175525,,72.83863530401545,54.97094392560335,133.13910106497764,170.93839252228418,150.8817961975793,3,67.99649788319395,206.8295656417353,440.76024793238776,1,2,9,15,22,53
131,131,131,132,2.9136224569602662,63.64150210133975,-0.0055877823542488,-56.05658115633377,126.0,142.0,135.0,173.44267636260017,217.8974678045573,234.3437637536815,2.4013123473943083,3.01678854869115,3.2444873732236377,1.156284509084003,1.452649785363718,1.5622917583578793,2924898.2909397813,6248137.252583966,4450604.243309586,5.309749492144853,7.291793430520462,5.468925341411604,21.91265512619156,,48.01744273953251,128.86819167962776,168.78741986040498,148.42803656435927,4,173.44267636260025,234.34376375432092,401.04172812984024,0,1,10,15,24,51
132,132,132,133,1.8207386801172545,63.6496225307963,-0.0010535420331778,-56.056734279672966,122.0,137.0,143.0,155.98291994458626,209.0025571438768,243.1894286946641,2.1595821714748453,2.8936385878717763,3.3669555274816334,1.0398861329639102,1.3933503809591807,1.62126285796443,6402116.010857477,4636544.963344638,13896254.988945903,5.742075239185815,8.243416715192353,6.763221613676371,,50.25371287195162,60.80551458454991,167.90210853089977,146.6006579676831,164.8851214089454,9,155.9829199432892,243.1894286964489,277.0680078386803,0,1,17,29,46,84
133,133,133,134,2.6759042820073344,63.64881152215557,-0.0015064637753601,-56.05475137257648,139.0,131.0,140.0,200.8563489186577,206.82956564379964,216.11758939155084,2.7808544057667444,2.8635535394318565,2.9921461475264106,1.3390423261243871,1.3788637709586666,1.4407839292770075,6053119.8841825845,2238553.297228164,4890157.381516235,6.558790426699714,12.20572320912262,5.742378233852513,72.83863530401545,72.09863288902487,54.94220981365897,170.93839252228418,173.73125772073678,170.20149255806214,7,200.8563489186674,216.11758939156869,286.9566519927296,0,0,13,20,28,65
134,134,134,135,2.469924089803404,63.64280259610722,-0.004861592142006,-56.05680194080936,151.0,130.0,126.0,200.45264299135349,215.7342616634404,224.82224195150184,2.7752651007105587,2.9868389784610203,3.1126619865941203,1.3363509532756923,1.438228411089605,1.4988149463433482,4425887.282549726,6410965.773605798,2924898.2909397813,8.096597122572227,7.784089676774993,5.309749492144853,,45.97696457904178,21.91265512619156,149.83099268612546,161.24136584847653,128.86819167962776,7,200.45264299574004,224.8222419504922,248.42577939493088,0,0,13,20,28,62
135,135,135,136,1.09219765651401,63.64953991269658,-0.0010996348376533,-56.05809512899235,129.0,147.0,117.0,170.1054750544758,210.88370624534969,238.05775759127985,2.3551088242764684,2.919683080838506,3.295907585638524,1.134036500363174,1.405891374969,1.5870517172752014,5543212.742406228,9879124.605955008,6068964.246144416,7.749259084932224,7.580049444345904,5.567335046458855,33.18355250429518,49.77311188448213,58.694552605609445,147.44662781634923,149.04169316669189,154.84336662712957,10,170.1054750564942,238.05775759191891,300.5144215362146,0,1,21,37,56,93
136,136,136,137,1.951832451056951,63.64893699980372,-0.0014363439442388,-56.05617597647535,127.0,133.0,122.0,184.56959595481976,209.0025571438768,305.9748270469707,2.555364452479456,2.8936385878717763,4.236218822198493,1.2304639730321338,1.3933503809591807,2.0398321803131414,2336327.4718999206,4036966.967121813,6402116.010857477,7.206696612982162,7.423464408752644,5.742075239185815,,,,146.4935142385167,147.78505877933995,167.90210853089977,6,184.56959595682963,305.974827047985,344.5844280606217,0,1,16,33,43,80
137,137,137,138,1.606091147976446,63.64579622907932,-0.0031899059468924,-56.05836316433546,124.0,150.0,115.0,161.58233675274167,191.3931739864982,296.41400244169887,2.237106048536801,2.6498368310457456,4.103849288601623,1.077215578351613,1.2759544932433236,1.976093349611329,16053517.282565866,22360841.062154908,13734591.463852609,7.356307057327323,8.177515922329833,9.463202478628416,47.443740231822005,81.4952906468508,93.4463140834556,155.8625560387514,181.383758764354,198.0734950161107,7,161.58233675273405,296.4140024417031,336.1759220127796,0,2,18,27,45,84
138,138,138,139,2.8972106383345446,63.648398320007935,-0.0017372234285897,-56.05414312538972,131.0,134.0,120.0,143.70413282035202,200.8563489186577,208.94292830937627,1.98958247041622,2.7808544057667444,2.8928130271761634,0.9580275521356816,1.3390423261243871,1.392952855395844,2238553.297228164,4002232.758498207,1181574.2337371486,12.20572320912262,4.942028137175525,5.935903589484218,72.09863288902487,54.97094392560335,,173.73125772073678,150.8817961975793,133.13910106497764,6,143.70413282026215,208.94292830973092,345.5169308641658,0,1,12,15,28,57
139,139,139,140,2.224826439989649,63.64788934845741,-0.00202138110966,-56.05522553551401,146.0,134.0,169.0,177.01226967719217,216.11758939155084,275.08440752105685,2.4507333358227035,2.9921461475264106,3.808541232233893,1.18008179784795,1.4407839292770075,1.8338960501403816,7829066.370677731,4002232.758498207,476268.1045958589,9.956092687086018,4.942028137175525,0.9821455411424812,74.82413973108733,54.97094392560335,,177.21813004041897,150.8817961975793,111.39084837713284,7,177.01226967888354,275.08440752141604,344.5844280606217,0,1,16,24,36,71
140,140,140,141,0.5779598546961675,63.64936191082269,-0.0011989837783788,-56.05934181023692,123.0,147.0,125.0,176.05491397788418,187.63388072405445,223.2760246552384,2.437478754483158,2.5977894484874304,3.0912546215606747,1.17369942651923,1.2508925381603653,1.4885068310349254,9647397.0121273,9879124.605955008,11324092.739048524,6.096114012023893,7.580049444345904,8.495959226579373,56.27309068509732,49.77311188448213,55.068415243146205,162.749940446543,149.04169316669189,159.2635587524034,10,176.05491398051547,223.27602465524308,242.42854488010107,0,2,23,40,55,98
141,141,141,142,2.688394686714127,63.64189575466959,-0.0053680699503004,-56.05591048462777,151.0,145.0,132.0,177.44271794557926,214.8067853288308,217.8974678045573,2.456692888358848,2.9739980766661365,3.01678854869115,1.1829514529705305,1.432045235525541,1.452649785363718,4425887.282549726,7312779.626436202,4163669.7618226623,8.096597122572227,5.490693065067855,5.113238116151749,,115.34590320351109,51.74473922524077,149.83099268612546,223.2069725904905,151.82086820627094,6,177.44271794373446,217.8974678024721,316.5561532445237,0,1,11,19,26,49
142,142,142,143,1.3244680696201432,63.648798374510704,-0.0015137025001749,-56.05737354689816,155.0,129.0,133.0,182.4333556753797,204.980468489024,243.1894286946641,2.5257882243699665,2.837952805388688,3.3669555274816334,1.2162223711691995,1.3665364565934954,1.62126285796443,18420556.91846085,5543212.742406228,4036966.967121813,6.566295703844142,7.749259084932224,7.423464408752644,74.36877815535613,33.18355250429518,,175.94579473266208,147.44662781634923,147.78505877933995,8,182.4333556753876,243.1894286964489,318.8315223694902,0,1,17,34,53,87
143,143,143,144,1.992276114935504,63.64424335371415,-0.0040571136614226,-56.05681709267932,161.0,130.0,135.0,179.43602554589103,242.0761220700365,248.425779394955,2.4842902147675847,3.351541806935918,3.439452757434473,1.1962401703059422,1.613840813800247,1.6561718626330362,13382560.628795318,6410965.773605798,4450604.243309586,7.778316294563405,7.784089676774993,5.468925341411604,90.67129361581746,45.97696457904178,48.01744273953251,195.62354730493763,161.24136584847653,148.42803656435927,6,179.43602554588378,248.42577939493088,323.9592133461037,0,1,16,25,37,69
144,144,144,145,2.8245448899008383,63.64135027462935,-0.0056727490850473,-56.05528501246146,142.0,159.0,168.0,214.8067853288308,296.82069919131106,365.3868193429472,2.9739980766661365,4.109480001566679,5.0587773393731466,1.432045235525541,1.9788046612754104,2.435912128952985,6248137.252583966,4106955.720510265,5103604.139684868,7.291793430520462,7.207380723651454,5.538489058072904,,53.71877307145986,55.66868261145837,168.78741986040498,159.64639894827909,156.99960197328247,5,214.8067853307934,365.3868193446646,398.40440292302617,0,0,12,18,25,43
145,145,145,146,1.9866495325858136,63.6469439222784,-0.0025492862180351,-56.05544917278928,169.0,140.0,164.0,110.75411277746804,177.01226967719217,248.3111291730256,1.5333897291876908,2.4507333358227035,3.4378654261079253,0.7383607518497882,1.18008179784795,1.6554075278201732,476268.1045958589,4890157.381516235,3929212.9857275295,0.9821455411424812,5.742378233852513,5.144396254531736,,54.94220981365897,59.85491397629721,111.39084837713284,170.20149255806214,170.83591607035947,6,110.75411277794616,248.31112917381685,366.3405570141917,0,2,16,26,41,70
146,146,146,147,0.7671644082302234,63.64916086849104,-0.0013112528495383,-56.05874454686375,141.0,123.0,136.0,187.63388072405445,192.63786172902687,210.88370624534969,2.5977894484874304,2.6670695220273823,2.919683080838506,1.2508925381603653,1.2842524115268488,1.405891374969,10709358.002953447,9647397.0121273,6328267.007576671,7.403630759058059,6.096114012023893,7.52333475994244,70.60385443015768,56.27309068509732,47.6002021207675,167.15157735613732,162.749940446543,145.9339855438713,10,187.63388072189883,210.88370624952483,290.4317782182322,0,2,25,39,54,97
147,147,147,148,0.9966482011663056,63.64772892458336,-0.0021107720620687,-56.0586730289784,154.0,124.0,147.0,190.04881502299884,243.3804445429456,247.83618061794743,2.631224192875701,3.3696001402415714,3.431289767489156,1.2669921001533275,1.6225362969529733,1.6522412041196524,15665024.8348047,16053517.282565866,9879124.605955008,6.344469268928098,7.356307057327323,7.580049444345904,58.05337779296058,47.443740231822005,49.77311188448213,156.61291213355864,155.8625560387514,149.04169316669189,9,190.04881502088293,247.83618061852965,262.63371823236747,0,1,23,37,50,93
148,148,148,149,2.9053924616384714,63.64692253385253,-0.0025613580507491,-56.05351060002965,152.0,156.0,139.0,283.30985839592114,309.32582531955904,320.7550679562675,3.922422528134813,4.282613364169473,4.440851129179029,1.888732389306144,2.062172168797064,2.138367119708453,2088956.3598674545,11157801.117744427,6053119.8841825845,5.4629979627993945,6.690274995374433,6.558790426699714,,82.94442761115926,72.83863530401545,149.42886378303578,201.3070901542497,170.93839252228418,3,283.30985839789776,320.7550679562646,440.76024793238776,0,0,11,18,22,46
149,149,149,150,1.5929180191489627,63.64565576574861,-0.0032683855024459,-56.05774825275475,138.0,158.0,154.0,191.3931739864982,299.3002829324837,325.02037695390175,2.6498368310457456,4.143809816920935,4.499904295194861,1.2759544932433236,1.995335219549895,2.1668025130260147,13931266.229287684,26743173.877940647,15665024.8348047,7.652614446224028,8.207723511068277,6.344469268928098,67.14874720512387,82.94687594992092,58.05337779296058,172.00626671562634,186.94093502447475,156.61291213355864,7,191.39317398214845,325.0203769525233,359.21405476187437,0,1,15,30,45,83
150,150,150,151,2.402574185176686,63.64282893837481,-0.004846964969252,-56.05615286365293,142.0,135.0,159.0,177.44271794557926,200.45264299135349,258.1096703804154,2.456692888358848,2.7752651007105587,3.5735261439958723,1.1829514529705305,1.3363509532756923,1.720731135869439,6248137.252583966,4450604.243309586,4106955.720510265,7.291793430520462,5.468925341411604,7.207380723651454,,48.01744273953251,53.71877307145986,168.78741986040498,148.42803656435927,159.64639894827909,8,177.44271794373446,258.10967037608606,292.1608986527635,0,1,14,20,31,57
151,151,151,152,2.405838628791937,63.64620623446787,-0.0029612893895515,-56.05433646719968,160.0,156.0,149.0,134.1941707281648,240.8436617952964,283.30985839592114,1.8579171278711184,3.3344784051395853,3.922422528134813,0.8946278048544336,1.6056244119686456,1.888732389306144,2165920.4792016926,11157801.117744427,4612315.412043421,3.183505489626835,6.690274995374433,6.199649523425839,,82.94442761115926,96.40232627165472,136.29178554503562,201.3070901542497,205.157459612024,8,134.1941707265015,283.30985839789776,320.78664202936164,0,1,15,22,32,55
152,152,152,153,3.47705310900877,63.63909129895853,-0.0069343547073045,-56.05411649156039,157.0,145.0,166.0,267.6989752808477,530.9302538724592,590.12374241579,3.706289987031808,7.350724752215867,8.170258086833474,1.7846598352056544,3.5395350258164004,3.934158282771941,5004894.069432098,7312779.626436202,5615660.078697643,5.017729625514738,5.490693065067855,5.361123971307516,88.28835261977767,115.34590320351109,102.64997943274376,192.4740986501157,223.2069725904905,207.7004509136493,1,267.69897528012973,590.1237424165066,735.2927298836549,0,0,3,8,11,26
153,153,153,154,1.112678016702645,63.647446154831066,-0.0022686897581706,-56.05807808536725,148.0,124.0,138.0,190.04881502299884,292.2217504240698,297.7319936624622,2.631224192875701,4.045807595839252,4.122096865602567,1.2669921001533275,1.9481450028271352,1.9848799577497511,12264455.798272137,16053517.282565866,13931266.229287684,7.585858815493505,7.356307057327323,7.652614446224028,58.44143533789168,47.443740231822005,67.14874720512387,156.3240430286795,155.8625560387514,172.00626671562634,9,190.04881502088293,297.73199366243887,325.0203769525233,0,1,20,34,50,89
