,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
104,104,104,105,10.48539020756834,124.67594509448264,-0.0134502374624559,-25.51086355988804,102.0,183.0,182.0,231.7757826063585,345.4961471460689,438.1665137136932,2.5113998690411043,3.74361362925688,4.747740737985874,1.5451718840423945,2.303307647640466,2.9211100914246284,10504596.488302125,873898.1376937475,2527095.9113533315,6.487817934129349,5.121003357927266,9.818283017559883,51.79224921023892,45.77503564995804,22.312352547750024,182.7450340324832,227.35364534291523,138.08021837415458,2,231.77578260561737,438.1665137136953,572.5509998521205,0,0,6,10,20,34
105,105,105,106,1.4824026580271608,124.68875869947136,-0.0018860566776119,-25.501670647421737,265.0,405.0,142.0,61.6634231072439,68.02054619774968,122.86671556989742,0.6681522589405771,0.7370346845220682,1.3313187854307162,0.4110894873816271,0.4534703079849991,0.8191114371326517,21179816.65396618,2411134.25353046,9822015.359558228,5.783708305704368,3.370844281410555,3.782012562279708,179.38699310583814,134.99056773104832,101.51239784112312,316.1068165727588,250.93661521045647,209.70871903560231,17,61.663423105851905,122.86671556989212,142.2145711430322,2,9,30,41,55,87
106,106,106,107,1.2942667069013751,124.68822963868048,-0.0023635884466781,-25.50086128443515,143.0,65.0,59.0,172.97642848281066,177.07752694309502,211.7624071692001,1.8742811477276875,1.918718482898184,2.2945455114082667,1.1531761898854074,1.1805168462873037,1.4117493811280046,47332853.859048784,8998705.569770455,50500844.13490654,11.672932374579792,6.873642444460856,7.784893487131129,139.96184192784645,83.05259085077984,143.1058775657775,260.9484359004064,212.92778632652733,262.63154747880327,10,172.97642848246218,211.7624071705685,289.99888813027866,0,2,30,44,60,95
107,107,107,108,9.633040426210089,124.69799864293876,0.0064545422672461,-25.48532583533993,119.0,122.0,92.0,364.6216139297613,402.306918015972,420.1312324315285,3.950847078048597,4.359185113552603,4.5523199630420415,2.4308107595317483,2.6820461201064867,2.800874882876864,4830054.006451405,3871717.1159264175,9924564.838681178,3.389368016993315,4.367851850867159,5.233715186236364,102.10697108948214,90.49576009180166,65.27686647223851,210.07166816407005,195.5648056538828,162.2411928905088,1,364.6216139284477,420.1312324329069,565.4960308874244,0,0,5,9,10,22
108,108,108,109,12.921526578363824,124.67165283467271,-0.0173237725193117,-25.51256183331273,123.0,140.0,155.0,177.32660816989485,354.3120957465413,381.5504661514299,1.9214173954132496,3.8391385883864633,4.13427917252553,1.182177387799302,2.3620806383102817,2.5436697743428724,3718207.210421768,2149155.128511284,4613419.14815569,3.1203079742420123,,1.6485027544172126,56.33255734094604,,,157.81725255652646,119.40177512128264,153.9136854211525,3,177.32660816987627,381.55046615142777,507.83608095980975,0,1,5,8,15,22
109,109,109,110,11.733666761569792,124.67398009522192,-0.0152235181359291,-25.511954380896555,149.0,101.0,124.0,137.54373151552022,177.6969710894073,266.18542403296766,1.490351172288635,1.9254304522438728,2.8842445554046687,0.9169582101034705,1.1846464739293854,1.7745694935531224,3712213.643474831,2461746.860060808,3732022.857794229,2.967425799288354,1.017565102133279,3.37106129295744,103.91810177852228,40.36425123671624,65.17587354835089,208.2752892353356,147.8191240997192,164.16992927668798,5,137.54373151454166,266.1854240329597,389.7996602551808,0,2,8,14,20,34
110,110,110,111,8.776763689458901,124.67826587349876,-0.0113558986639578,-25.50903738950404,157.0,71.0,191.0,73.84692429627431,141.95175849297013,177.81484738000972,0.8001662379098954,1.5381142226358704,1.9267076974221784,0.4923128286418301,0.9463450566198034,1.1854323158667346,7500620.20956213,4011835.9844483775,768773.6604502588,3.683479961253368,4.19722002804482,3.986384789690255,101.27988233093016,76.84702752991706,125.53645743008876,205.8434557492189,175.71623689230796,246.8667606345065,9,73.8469242960378,177.8148473800108,240.47894598759643,1,4,11,13,17,23
111,111,111,112,2.242183055651027,124.68753530922922,-0.0029902379083119,-25.502371225911144,288.0,354.0,394.0,46.59083087840888,112.97344260467185,170.7523914530476,0.5048336165701821,1.22412050893324,1.8501826580473584,0.3106055391893934,0.7531562840311476,1.1383492763536536,2658749.2787148627,623765.5845360222,1126590.8107287812,5.391110376332274,10.39614428537897,1.166908473015528,86.09619030839067,,,187.22948357756923,165.82790117133848,130.88254258732445,10,46.59083087713956,170.75239145303593,185.54553384339317,1,5,26,32,48,77
112,112,112,113,1.462705226200253,124.6911887054599,0.0003072115675361,-25.497328789468035,78.0,197.0,227.0,8.692085739329263,28.554489439517425,38.4599567844114,0.0941828466372599,0.3094013543284323,0.4167317626783304,0.0579472382621952,0.1903632629301166,0.2563997118960766,13883239.195770817,8479206.020313757,9031345.00233623,1.762917528331323,2.305971238387404,3.043244630328361,146.44779169593158,101.72825902153392,99.13100201901408,267.182195310145,205.628005959905,211.9587209119153,18,8.692085739337761,38.45995678439187,62.0297158267927,5,8,29,43,53,79
113,113,113,114,11.572093147754554,124.67530837339535,-0.0140246592323992,-25.51275825822194,205.0,153.0,125.0,173.0663590248916,212.3313633808896,274.5815879753279,1.875255587546486,2.300710420181129,2.975220949867344,1.1537757268326136,1.4155424225392677,1.830543919835524,12198030.001505429,10707251.505577728,7388626.359652415,5.198246256546187,6.282917600825357,6.043459410680055,96.9725549254185,91.39964912966693,97.82336256494538,204.2045150667084,197.1190695246825,200.04330291557392,5,173.06635902489094,274.5815879767576,395.67453099595866,0,1,14,16,21,38
114,114,114,115,5.528226233128716,124.6817819668092,-0.0081828573201966,-25.504723721350256,194.0,303.0,76.0,38.12460538331828,44.853781089518726,50.39792401703353,0.4130980721550268,0.4860118632218367,0.5460852654795403,0.2541640358887892,0.299025207263459,0.3359861601135577,9691053.62408214,4710774.32358225,5643522.989621016,4.379131996725871,4.284936666625441,4.868550717898421,70.84075546629269,59.80653681806754,79.76840096884723,179.13114981102004,158.9821940404871,181.9005033651001,10,38.12460538155406,50.397924015845156,126.62919920214108,4,5,14,19,25,40
115,115,115,116,0.0620564682453294,124.6898922919497,-0.000862923166141,-25.49942286020793,55.0,27.0,160.0,95.70506185610482,221.44206881983573,227.69121681232312,1.037009462805708,2.399429208610813,2.4671416731032987,0.6380337457073672,1.4762804587989091,1.5179414454154916,118615297.89130116,65622444.05506146,81376707.26099403,10.324577737650776,12.881683824222415,7.593750684819272,104.41488744103052,123.6928069133421,116.50923848417968,215.09460631097497,234.7799948893154,226.39706772125504,14,95.70506185609231,227.69121680988926,240.3991766047645,1,1,31,50,68,103
116,116,116,117,2.194799363148531,124.692200166823,0.0012201702103851,-25.49652132961225,137.0,51.0,56.0,99.35965892285267,101.38772375218866,120.18757466965494,1.0766087448860815,1.0985837833889245,1.3022890307671802,0.6623977261523529,0.6759181583479262,0.8012504977977017,1797107.7053719563,13847727.556055482,15875935.963864507,3.681958943765173,1.9063669855316496,4.181868653411275,66.28489277243185,117.96148462955236,136.50351553032613,169.40649256789885,229.90125980746004,254.90736504897325,12,99.35965892147554,120.18757466966187,198.99105938036698,1,5,23,31,40,66
117,117,117,118,8.796654665906708,124.69705835536728,0.0056056987576275,-25.486400884992115,82.0,75.0,92.0,162.00994589328042,199.7856232579908,220.77367631537064,1.755454139014861,2.164771411595478,2.3921868607291423,1.0800663059552054,1.3319041550532753,1.4718245087691415,2780460.60918052,3409259.350034417,9924564.838681178,5.312614811837738,6.3799483141808295,5.233715186236364,,,65.27686647223851,133.1638761619535,145.94726709776043,162.2411928905088,3,162.0099458932811,220.77367631486638,513.8914237760292,0,2,6,8,12,17
118,118,118,119,9.367868128312695,124.69841783022,0.0068328948722509,-25.486132807891764,92.0,108.0,99.0,293.3060240830352,364.6216139297613,379.34274539454833,3.178109042229563,3.950847078048597,4.1103574773537455,1.9553734938869065,2.4308107595317483,2.5289516359636632,9924564.838681178,3423636.874145749,4633462.898822839,5.233715186236364,9.029871646021084,4.040131689245718,65.27686647223851,90.6850870521035,98.24636980946562,162.2411928905088,192.15163815345684,206.81060589047323,3,293.306024083717,379.3427453947049,506.5162924491849,0,0,6,9,10,21
119,119,119,120,10.525033794706156,124.70131872923108,0.0094515322431458,-25.485796721276824,138.0,187.0,131.0,136.96291442310223,184.07212379473648,212.31780662732345,1.4840577452815835,1.994508237201555,2.3005635263652704,0.9130860961540174,1.2271474919649128,1.41545204418216,11211013.981956065,2657457.1442543194,20233492.68529801,6.943038990621381,4.295579341339903,8.275193567485323,81.69772000129493,63.69442697206792,114.70999081865278,182.00563726166595,166.51829563837904,225.7717120835367,4,136.96291442309607,212.3178066264269,433.59544155011923,0,2,7,11,14,20
120,120,120,121,11.12120964476611,124.70295223983248,0.0109260902492267,-25.485784722579627,147.0,174.0,131.0,243.0221743889008,399.4903292566007,454.5999036351968,2.6332598258159265,4.3286660465392846,4.925804264868052,1.6201478292593428,2.6632688617106783,3.0306660242346526,14181562.584384466,4627768.51249338,20233492.68529801,5.921427119930849,2.98993316611384,8.275193567485323,78.24456011797494,93.01598900592109,114.70999081865278,179.16998401575043,204.20624479382343,225.7717120835367,2,243.02217438891378,454.59990363519387,528.0941310765381,0,0,7,12,13,21
121,121,121,122,9.971714919754795,124.69908749947716,0.0074374462818044,-25.48535651138169,99.0,132.0,108.0,306.2166532078324,364.888659848562,402.306918015972,3.3180017951679552,3.953740646470468,4.359185113552603,2.0414443547188883,2.4325910656570864,2.6820461201064867,4633462.898822839,6019947.815362533,3423636.874145749,4.040131689245718,4.434048376360855,9.029871646021084,98.24636980946562,124.70230056179138,90.6850870521035,206.81060589047323,239.5021921931965,192.15163815345684,2,306.2166532078347,402.30691801588347,643.6365658453183,0,0,4,7,13,21
122,122,122,123,12.806663168124071,124.67210236260756,-0.0169180561620494,-25.512714388438592,109.0,154.0,155.0,177.32660816989485,423.87322558384585,435.9134969006108,1.9214173954132496,4.592866222910112,4.723328238691536,1.182177387799302,2.825821503892313,2.906089979337413,3676696.707295128,7598478.297471134,4613419.14815569,0.2164875234199699,6.109004740274699,1.6485027544172126,,94.2321066152266,,114.69799203739782,195.6351136612726,153.9136854211525,1,177.32660816987627,435.91349690060906,541.8624953530264,0,1,5,12,17,25
123,123,123,124,11.710099756070194,124.67452051249994,-0.014735741153608,-25.51238498819741,101.0,139.0,152.0,124.50617208508366,220.9156689992068,225.46114034860167,1.349083069650738,2.3937254183971644,2.442977743308901,0.8300411472338933,1.4727711266613823,1.5030742689906815,2461746.860060808,4022141.801035146,9574397.711894678,1.017565102133279,4.063944129921493,5.256507518836481,40.36425123671624,,127.78297914098069,147.8191240997192,150.6765886152801,244.31542668533936,7,124.50617208543332,225.46114034731056,266.4781731953001,0,1,9,14,19,37
124,124,124,125,11.331843010212722,124.6751690010036,-0.0141505190436342,-25.51209898851273,124.0,114.0,153.0,266.4781731946619,274.5815879753279,287.51477913162023,2.8874166305803977,2.975220949867344,3.1153581730532527,1.7765211546310842,1.830543919835524,1.9167651942108064,3732022.857794229,8794850.306584923,10707251.505577728,3.37106129295744,8.316669632624075,6.282917600825357,65.17587354835089,64.52162896572784,91.39964912966693,164.16992927668798,170.04670861578538,197.1190695246825,6,266.4781731953001,287.5147791324514,367.426101795721,0,0,14,17,19,35
125,125,125,126,3.809979006053108,124.68472574525248,-0.0055260083873995,-25.503470172633183,238.0,159.0,251.0,31.42351328456347,40.95369671376415,65.92535351213644,0.3404885802141569,0.4437526104199411,0.7143322840508266,0.209490088563757,0.2730246447584284,0.4395023567475774,5378205.758104473,11057694.139236048,2498518.138893869,5.941070389001758,4.754071752878308,2.321269948032592,93.87612483362848,110.77151929609686,62.40394582234458,195.1093394318806,217.7179557417519,160.37641431312258,13,31.42351328317395,65.92535351213611,67.87061111666249,5,6,16,24,30,49
126,126,126,127,3.053117871174313,124.68604725556791,-0.0043332867455593,-25.50292518952571,262.0,298.0,168.0,26.013585581936542,98.82272513599938,160.85681108896148,0.2818694631902958,1.0707908141824356,1.7429593797954663,0.1734239038795774,0.6588181675733309,1.0723787405930794,3138532.000610458,2255548.3213018216,3489465.8995329505,4.795132700864802,2.9596731349684107,8.020903552681231,82.4473630729763,,78.16515233528304,180.85906757803508,142.1170805598359,184.5513676078783,10,26.01358558120544,160.85681108843858,196.8604468235112,2,5,19,24,31,63
127,127,127,128,1.6862245214382845,124.68854328136848,-0.0020804825118163,-25.501940332623075,401.0,142.0,226.0,24.69403021990313,56.104391391531074,57.31488449482671,0.267571458773538,0.6079175296438263,0.6210337930726716,0.1646268681326879,0.3740292759435415,0.3820992299655123,2596355.4316601986,9822015.359558228,17911481.482600313,5.534805920233181,3.782012562279708,4.553619172858896,102.41170702122731,101.51239784112312,160.12788133993314,206.00827659973373,209.70871903560231,287.8433885535708,14,24.69403022095447,57.31488449582192,98.79135144514748,5,11,28,37,50,81
128,128,128,129,0.5005754263425058,124.68954190861513,-0.0011791846136511,-25.498497188524023,1.0,54.0,38.0,76.88758591510705,199.5042528304409,202.5941335323554,0.8331132399886418,2.1617226303684043,2.195202944415363,0.5125839061007149,1.3300283522029437,1.3506275568823731,2538039.9027591306,77869924.65891327,20356123.594088856,20.003638127815275,8.367958834474866,7.349482516362708,168.12294848399088,128.70802927493315,108.81184009433592,305.3211554114548,246.2998619697691,218.42542924731737,13,76.88758591796446,202.59413353092276,207.23848532127255,1,2,23,49,60,100
129,129,129,130,2.7630781072903234,124.69334779325264,0.0022560371389989,-25.49619081659,74.0,98.0,144.0,69.69416787467064,144.36662289603902,145.4390510896065,0.7551691643757383,1.5642804168664357,1.5759006819113626,0.4646277858311389,0.9624441526402628,0.9695936739307124,13970251.611738916,10688855.70621298,17051604.38890895,9.353687982994169,6.595895128407156,8.350006880800935,96.60678719257218,90.70052417879084,117.63570348527912,199.7267451114193,191.71503383821417,227.2407951970402,10,69.6941678772135,145.43905109048038,232.67596677062352,1,4,18,23,34,55
130,130,130,131,10.539873642321115,124.70177575273456,0.0098640578509916,-25.486111624231768,120.0,187.0,138.0,212.31780662732345,307.806870309949,314.96521906022537,2.3005635263652704,3.335232547134762,3.412796630456301,1.41545204418216,2.052045802066332,2.099768127068175,7179394.505648076,2657457.1442543194,11211013.981956065,3.8459554432558,4.295579341339903,6.943038990621381,70.64711115373811,63.69442697206792,81.69772000129493,175.09352948605,166.51829563837904,182.00563726166595,3,212.3178066264269,314.96521905977283,454.59990363519387,0,0,5,11,14,20
131,131,131,132,10.12130622175353,124.70000658962964,0.0082670821065909,-25.48568396179989,99.0,138.0,122.0,253.8778106506577,361.8091304984035,364.888659848562,2.7508857623117886,3.920372494199653,3.953740646470468,1.6925187376710562,2.412060869989363,2.4325910656570864,4633462.898822839,11211013.981956065,3871717.1159264175,4.040131689245718,6.943038990621381,4.367851850867159,98.24636980946562,81.69772000129493,90.49576009180166,206.81060589047323,182.00563726166595,195.5648056538828,3,253.8778106498412,364.88865984910547,486.7555484119695,0,0,7,11,13,22
132,132,132,133,8.593824182269916,124.69507155213375,0.0038122606321773,-25.48563786692916,104.0,70.0,100.0,189.29481888322985,207.13860364624,248.44634795429863,2.051098600585465,2.24444442046834,2.6920333034787416,1.2619654592215352,1.38092402430827,1.6563089863619953,4567550.952712656,1669220.4771322834,3013548.176174612,6.37112370977719,3.8772493238762,3.787120640702656,45.60488944551304,,73.36065152534043,144.5108437517379,126.0934698063662,176.69601324161442,5,189.29481888187232,248.44634795427984,300.79575193243375,0,1,6,7,10,13
133,133,133,134,6.2041830057760095,124.68102827783376,-0.0088630337289634,-25.505610116424126,158.0,95.0,193.0,10.172051528609224,76.81578567446181,121.72582240094307,0.1102189736544448,0.8323352505329455,1.3189566701014883,0.067813676857395,0.5121052378297468,0.8115054826729561,556455.7677127919,2307502.714995172,834035.2823494949,3.5983147828191484,9.989150174177432,4.036709289744867,,,,127.4086051658672,135.7467737034979,90.62074379590352,4,10.172051528610478,121.72582239932981,413.37955660965883,2,3,12,15,21,34
134,134,134,135,0.8421978731108459,124.69026553108836,-0.0005260474963983,-25.498029180047087,97.0,196.0,24.0,34.483396640582015,45.97197467918908,113.25961478179607,0.3736438588768863,0.4981280179084122,1.2272213193806092,0.2298893109372139,0.3064798311945947,0.7550640985453092,39724413.37683498,54479511.855185285,17600328.067428783,5.521357935087631,8.20431326785003,7.897782566255064,117.67435293966489,101.59126770923362,147.60468022583197,226.4090630492508,205.5222153164988,275.0862775985888,18,34.48339663990418,113.25961478178367,126.39621388332073,2,8,34,44,55,91
135,135,135,136,1.412097143427398,124.69102073390188,0.000155599542237,-25.497326973312504,69.0,227.0,113.0,24.0839873646942,26.957348653910408,62.02971582681402,0.2609613568489415,0.2920955809870219,0.6721212132360369,0.1605599157646284,0.1797156576927365,0.4135314388454279,24718850.78833681,9031345.00233623,15332552.63011144,6.224064500630967,3.043244630328361,3.082391628260039,127.86124944907245,99.13100201901408,142.33779371383434,241.89114953552075,211.9587209119153,262.00994279600604,16,24.08398736467676,62.0297158267927,75.8464915824525,7,8,30,42,54,80
136,136,136,137,2.3363940969059973,124.69228889426245,0.0013002590920473,-25.49629204388824,117.0,51.0,63.0,99.35965892285267,162.93428446695302,211.1897206690326,1.0766087448860815,1.7654697832153323,2.2883401832012,0.6623977261523529,1.0862285631130228,1.4079314711268878,8860829.602605686,13847727.556055482,24792016.2726243,6.163417059242896,1.9063669855316496,6.13750786359377,112.59475585451604,117.96148462955236,115.440288772406,219.46819087652173,229.90125980746004,224.72761952701583,14,99.35965892147554,211.18972066902475,216.8188827351385,1,2,19,28,37,62
137,137,137,138,10.356623496776695,124.70096082339089,0.0091284468492409,-25.485884458744984,120.0,187.0,131.0,136.96291442310223,292.6677724875599,314.96521906022537,1.4840577452815835,3.171193285305923,3.412796630456301,0.9130860961540174,1.9511184832504045,2.099768127068175,7179394.505648076,2657457.1442543194,20233492.68529801,3.8459554432558,4.295579341339903,8.275193567485323,70.64711115373811,63.69442697206792,114.70999081865278,175.09352948605,166.51829563837904,225.7717120835367,5,136.96291442309607,314.96521905977283,361.80913049840973,0,1,7,11,14,22
138,138,138,139,12.036418182598185,124.6741970149286,-0.0150276383231374,-25.5128392932222,152.0,101.0,124.0,23.354749315575408,201.4495777412648,220.9156689992068,0.2530597188069416,2.1828011428486427,2.3937254183971644,0.1556983287705032,1.3429971849417683,1.4727711266613823,9574397.711894678,2461746.860060808,3732022.857794229,5.256507518836481,1.017565102133279,3.37106129295744,127.78297914098069,40.36425123671624,65.17587354835089,244.31542668533936,147.8191240997192,164.16992927668798,4,23.354749313651148,220.9156690004238,411.6610089354175,1,1,9,14,21,36
139,139,139,140,12.737876818851747,124.67127857436355,-0.0176616563437158,-25.511764396886807,155.0,93.0,109.0,241.31027306483875,329.9756107777717,354.3120957465413,2.6147105679395657,3.5754413009641146,3.8391385883864633,1.6087351537655958,2.199837405185151,2.3620806383102817,4613419.14815569,9910607.37084148,3676696.707295128,1.6485027544172126,6.044594546644039,0.2164875234199699,,64.05451245925613,,153.9136854211525,173.29139205497458,114.69799203739782,4,241.31027306482196,354.312095746538,493.54860277943664,0,0,6,6,8,20
140,140,140,141,3.318918254210516,124.68558951476508,-0.0047464189336548,-25.50312416491704,264.0,282.0,294.0,46.79138912289708,86.37301035236923,89.73663249274992,0.5070067596970386,0.9358922854163416,0.9723387169971708,0.311942594152648,0.5758200690157964,0.5982442166183344,3604972.020948618,2114104.740911081,1277867.4935306634,8.260714630026436,3.4831283897503607,2.360666968279395,63.367407503645104,,,160.75389203084717,172.08884000093727,130.80673194694003,16,46.791389120681984,89.73663249024294,187.59576682471882,3,5,17,25,28,56
141,141,141,142,1.6513056796709773,124.68847010300028,-0.0021465333109633,-25.50182014745533,128.0,226.0,401.0,56.104391391531074,68.82163069804605,80.1432926676069,0.6079175296438263,0.7457148127326674,0.8683903574679556,0.3740292759435415,0.4588108713203082,0.5342886177840475,2595830.8342464147,17911481.482600313,2596355.4316601986,,4.553619172858896,5.534805920233181,55.36842897001282,160.12788133993314,102.41170702122731,176.88197288702375,287.8433885535708,206.00827659973373,15,56.10439138897221,80.1432926663972,122.86671556989212,3,12,29,39,51,83
142,142,142,143,1.0697212163353986,124.68868206892472,-0.0019552362787753,-25.50075163813453,107.0,59.0,81.0,172.97642848281066,179.3922859734465,211.5504418717917,1.8742811477276875,1.943799988223352,2.29224876748547,1.1531761898854074,1.195948573156313,1.4103362791452825,22631797.00405584,50500844.13490654,58322786.732943855,6.374903989392378,7.784893487131129,7.66023921760941,130.6035565583955,143.1058775657775,152.20147211479127,246.24414363292064,262.63154747880327,276.8103030752242,10,172.97642848246218,211.5504418754877,299.316973672998,0,2,33,50,64,96
143,143,143,144,2.9791597729433845,124.69365942308842,0.0025373231528986,-25.495973417928628,240.0,130.0,74.0,133.39880898719065,145.4390510896065,151.58743765206228,1.4454389826811829,1.5759006819113626,1.6425213488081722,0.8893253932479399,0.9695936739307124,1.010582917680418,10525467.101426153,6223762.210596413,13970251.611738916,11.003352658493972,3.324642534486665,9.353687982994169,127.28539569239705,94.3603006221594,96.60678719257218,241.89400961411664,195.66473893071569,199.7267451114193,8,133.39880898679817,151.58743765178085,286.8081135808798,0,3,14,23,26,45
144,144,144,145,8.81374992815493,124.70070129868697,0.0088939470721428,-25.488980156199705,131.0,138.0,257.0,1238.8249890503726,1270.0942371919514,1274.1279614023244,13.423252767308748,13.762069811974484,13.805777115385402,8.25883326033584,8.467294914613031,8.494186409348853,20233492.68529801,11211013.981956065,2141394.2277757567,8.275193567485323,6.943038990621381,3.6925563675993742,114.70999081865278,81.69772000129493,,225.7717120835367,182.00563726166595,114.1623985252287,0,1238.8249890517432,1274.1279614023044,1322.1858810368303,0,0,0,0,0,9
145,145,145,146,11.313844408180616,124.7041979004502,0.012050478410019,-25.486381180174977,186.0,147.0,174.0,142.6026522435515,279.65497905199953,406.5356450485489,1.5451669632698906,3.0301935338977763,4.405005364470969,0.9506843482903458,1.8643665270133352,2.710237633657,20133033.750214864,14181562.584384466,4627768.51249338,5.93453934037928,5.921427119930849,2.98993316611384,128.89887449386217,78.24456011797494,93.01598900592109,242.5871415242169,179.16998401575043,204.20624479382343,2,142.6026522439556,406.53564504712807,520.7075634831734,0,1,5,7,11,20
146,146,146,147,11.174815998770551,124.70350239939036,0.0114226839386541,-25.486110714104782,121.0,146.0,174.0,243.0221743889008,279.65497905199953,330.4637485680127,2.6332598258159265,3.0301935338977763,3.5807305040408965,1.6201478292593428,1.8643665270133352,2.2030916571200905,2682097.100649936,18533170.3235912,4627768.51249338,3.285207946545859,5.498068641569821,2.98993316611384,64.13643777030957,89.94440515391132,93.01598900592109,180.22671663696,190.0994920746876,204.20624479382343,3,243.02217438891378,330.46374856549863,637.6421241891227,0,0,4,8,14,19
147,147,147,148,10.768201468714258,124.7007455180093,0.0089341678238316,-25.48487171122608,162.0,187.0,166.0,227.5300462947949,360.7758084572132,362.2192810226695,2.4653953145663463,3.9091759627512825,3.924816668484583,1.5168669752986368,2.4051720563814274,2.414795206817803,5152934.583583343,2657457.1442543194,2923864.054879774,4.397025240827544,4.295579341339903,4.50938311168387,42.32685056078049,63.69442697206792,69.81191418459183,148.18510635318913,166.51829563837904,174.01491411579536,3,227.5300462917477,362.2192810238363,429.99939519884026,0,0,7,11,12,19
148,148,148,149,11.526895411863036,124.67426034817622,-0.014970618745887,-25.51173284859809,110.0,101.0,124.0,137.54373151552022,252.73888403317065,283.57026157763744,1.490351172288635,2.738544955494787,3.0726174658184195,0.9169582101034705,1.6849258935544755,1.890468410517588,4525657.62686531,2461746.860060808,3732022.857794229,5.046994446936575,1.017565102133279,3.37106129295744,35.59280472320304,40.36425123671624,65.17587354835089,189.37674411546985,147.8191240997192,164.16992927668798,4,137.54373151454166,283.57026157627575,453.25290275292315,0,1,8,12,21,32
149,149,149,150,4.94435827573953,124.68261161185026,-0.0074340979651211,-25.504132426016763,178.0,195.0,194.0,74.09457814520552,143.01194649526397,382.4550138969198,0.8028496841128563,1.5496018594380363,4.144080373772785,0.4939638543013714,0.9534129766350956,2.5497000926461384,3942880.463166647,2701874.930671488,9691053.62408214,5.202671833340271,3.203302718464554,4.379131996725871,66.53933377488323,,70.84075546629269,165.1667785915249,200.2828560575306,179.13114981102004,6,74.09457814661899,382.4550138949059,396.97791331537945,1,2,12,22,32,42
150,150,150,151,1.7622088457496796,124.69186045795632,0.0009135401369511,-25.49717501514893,234.0,56.0,291.0,151.4247446381521,181.1832445561569,193.0680100389934,1.6407584933051806,1.9632058687666,2.091982905528339,1.0094982975876836,1.207888297041049,1.287120066926626,4385566.3544614175,15875935.963864507,3105666.174697103,6.486425722203072,4.181868653411275,4.82330162179135,64.12010707189481,136.50351553032613,77.26553768193467,165.5537146866623,254.90736504897325,202.0618720209376,17,151.4247446375908,193.0680100389974,241.61804919657683,0,3,26,35,51,74
151,151,151,152,12.034468309507318,124.67424475842624,-0.0149845456782734,-25.512876736440766,139.0,101.0,124.0,23.354749315575408,217.8138371049185,225.46114034860167,0.2530597188069416,2.3601156075467644,2.442977743308901,0.1556983287705032,1.4520922473661269,1.5030742689906815,4022141.801035146,2461746.860060808,3732022.857794229,4.063944129921493,1.017565102133279,3.37106129295744,,40.36425123671624,65.17587354835089,150.6765886152801,147.8191240997192,164.16992927668798,5,23.354749313651148,225.46114034731056,395.67453099595866,1,1,10,14,20,37
152,152,152,153,11.26573873274928,124.67580779232468,-0.0135739680457111,-25.51250086144837,205.0,114.0,224.0,184.85182378143728,212.3313633808896,252.7414862722601,2.0029566541261885,2.300710420181129,2.7385731519820777,1.2323454918762515,1.4155424225392677,1.6849432418150725,12198030.001505429,8794850.306584923,4802630.942767661,5.198246256546187,8.316669632624075,5.493612848787367,96.9725549254185,64.52162896572784,59.64233375546232,204.2045150667084,170.04670861578538,170.7052153559732,6,184.85182378143566,252.74148627370045,287.5147791324514,0,1,11,18,19,40
153,153,153,154,12.174065898439352,124.67282090647284,-0.0162696872226718,-25.51190623152469,155.0,93.0,123.0,346.6500658481929,348.3926480512289,423.87322558384585,3.756116882378541,3.774998582042265,4.592866222910112,2.311000438987959,2.322617653674865,2.825821503892313,4613419.14815569,9910607.37084148,3718207.210421768,1.6485027544172126,6.044594546644039,3.1203079742420123,,64.05451245925613,56.33255734094604,153.9136854211525,173.29139205497458,157.81725255652646,2,346.6500658477634,423.8732255849804,507.83608095980975,0,0,8,12,14,31
154,154,154,155,12.43309432807482,124.6719221186456,-0.0170808743009717,-25.511661372483665,93.0,140.0,154.0,123.69687427314196,241.31027306483875,346.6500658481929,1.3403139463365152,2.6147105679395657,3.756116882378541,0.8246458284876153,1.6087351537655958,2.311000438987959,9910607.37084148,2149155.128511284,7598478.297471134,6.044594546644039,,6.109004740274699,64.05451245925613,,94.2321066152266,173.29139205497458,119.40177512128264,195.6351136612726,4,123.69687427313191,346.6500658477634,435.91349690060906,0,1,6,7,12,21
155,155,155,156,9.149632086926154,124.67802695894572,-0.0115714619908875,-25.509672505325533,191.0,206.0,94.0,148.9691208592981,157.65450557958027,223.26772649881283,1.6141506520230644,1.7082608899599327,2.419211070220072,0.9931274723953232,1.0510300371972046,1.4884515099920892,768773.6604502588,1450935.6772275183,5435662.987422631,3.986384789690255,8.176987343800619,4.869089170101813,125.53645743008876,,70.08250009473423,246.8667606345065,167.77172978870422,166.55858130580913,7,148.96912086067744,223.26772650146813,310.0572688588671,0,2,10,12,17,25
