,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,MLUM_MSUN_nn,MLUM_MSUN_nn2,MLUM_MSUN_nn3,SIGV_KMS_nn,SIGV_KMS_nn2,SIGV_KMS_nn3,RAD_PC_nn,RAD_PC_nn2,RAD_PC_nn3,RAD_NODC_nn,RAD_NODC_nn2,RAD_NODC_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
42,42,42,43,3.3107715749136664,188.86747241365745,0.0094074411669354,14.502268671713194,50.0,29.0,53.0,88.10450253265503,110.93410356830324,120.86530185191044,1.3796444871707512,1.7371373769520169,1.8926518236501293,0.5873633502177009,0.7395606904553558,0.8057686790127372,368900.9362217013,2437672.8893692456,103982.80080057315,1.8200538450572048,4.753399698615689,3.560654922135451,,,,126.33738647651197,150.56702783832742,85.65614716096657,3,88.10450253264878,120.86530185190651,1770.568236059604,1,3,3,3,3,3
43,43,43,44,5.981794110528501,188.84385790741368,-0.0134553855437114,14.49020684510909,42.0,56.0,40.0,127.86063401917414,282.12923415747537,294.7069748660141,2.0021930069388785,4.417913175672262,4.61487031328469,0.8524042267944952,1.8808615610498385,1.9647131657734305,1058215.6687079698,4869056.316667995,3185579.415211217,1.6300677317101038,4.471972786778046,2.9204722872045563,,,,118.4561211352442,160.53594921371808,147.98565153628292,4,127.86063401916914,294.7069748657216,471.1284636905116,0,1,7,9,10,23
44,44,44,45,5.581300659337453,188.8462369920526,-0.011152059519654,14.488597736133414,38.0,51.0,34.0,137.1617367091638,224.7099487194785,327.6782590420813,2.14784067172306,3.5187741040628984,5.131173670557393,0.9144115780610932,1.498066324796525,2.1845217269472115,1252447.497505294,611080.5337149969,2891010.6294063847,3.616937174705936,7.179870830386292,3.7775060115900008,56.210442039589005,,86.4352393598315,167.13607066056474,123.17175710743558,187.55158824886936,4,137.1617367088942,327.6782590415796,468.8099885856985,0,1,9,13,17,19
45,45,45,46,6.064441969782491,188.84306245227643,-0.0142254749731632,14.491182665240144,57.0,42.0,44.0,207.41301794652668,243.6238223271817,351.9081734479362,3.2479183078221534,3.814949903299044,5.510594323006647,1.3827534529768464,1.6241588155145463,2.3460544896529103,3038420.304779452,1058215.6687079698,4877189.339084509,3.800795738456134,1.6300677317101038,3.331894751031404,48.95392392681834,,68.73705205214236,147.34489941177728,118.4561211352442,166.72941182175057,3,207.41301794608913,351.9081734483312,416.392656997383,0,0,5,6,9,19
46,46,46,47,0.0274376049194831,188.8601748609836,0.0023424670969693,14.496406512209829,54.0,39.0,32.0,29.76828455800488,41.09623648070408,48.04955984324995,0.4661470015991472,0.6435334684859525,0.7524168282336159,0.1984552303866994,0.2739749098713609,0.320330398955,3910964.266055445,3626907.296850416,1767177.819905014,2.5267552663599733,0.823682424105793,0.7929628601480363,74.6915291163232,72.92310499905663,71.32188169883709,174.0519742648628,170.86976804055865,170.55627726743865,25,29.768284558006144,48.04955984291603,62.32427649359978,10,20,25,25,25,25
47,47,47,48,4.875293042716317,188.84853243381832,-0.0089296078915338,14.48886509034709,41.0,52.0,55.0,143.3601313439705,169.11019827438054,340.63994370103484,2.2449024647233693,2.6481274630331977,5.334143056571949,0.9557342089598042,1.127401321829205,2.2709329580069006,1202692.686002773,366644.1733471755,1300437.505964456,1.9480722092648408,5.295433614227031,6.369612452886517,40.57799534802948,63.64091977148332,36.4198989494144,147.71158994906867,161.75860612491098,146.5402218546335,5,143.3601313441336,340.6399437010314,378.8324049884539,0,2,8,12,14,19
48,48,48,49,3.6511974466611705,188.85141662235463,-0.0061370933715311,14.490812452836437,61.0,67.0,64.0,91.95778031585196,867.5826300504007,956.133651848034,1.4399836673296174,13.58563476674188,14.972271380587587,0.6130518687723471,5.783884200336011,6.374224345653566,1491929.480281103,862899.419058114,338907.80755786307,4.228591177397986,2.611201902934325,3.928782150918252,,,,125.04522984948127,115.04827600132975,93.2861131484437,1,91.9577803143682,956.1336518481252,963.777147876946,1,1,1,1,5,11
49,49,49,50,3.2651826717706376,188.86718001142648,0.0091243502099851,14.502397971642218,53.0,43.0,29.0,56.715792211170026,88.10450253265503,194.4267624496616,0.88812294275949,1.3796444871707512,3.044564162571741,0.3781052814078005,0.5873633502177009,1.2961784163310783,103982.80080057315,1640640.4617880306,2437672.8893692456,3.560654922135451,4.300528082513268,4.753399698615689,,40.20741429320428,,85.65614716096657,149.2817646860821,150.56702783832742,3,56.71579221117214,194.42676244955405,1844.5532281436363,2,3,3,3,3,3
50,50,50,51,5.627177528676269,188.84568050352675,-0.0116908195544437,14.489180665594358,36.0,45.0,40.0,183.5723727617357,224.7099487194785,287.553650912707,2.874593293160163,3.5187741040628984,4.502855107779513,1.2238158184115726,1.498066324796525,1.9170243394180488,527039.6406398516,2440244.867690391,3185579.415211217,2.7649954387755566,3.9639065117071888,2.9204722872045563,,83.55758011149045,,89.73488278995998,188.7276307061308,147.98565153628292,4,183.57237276131625,287.5536509131047,521.8589922696839,0,1,8,15,18,20
51,51,51,52,4.9856738984154765,188.84796469627275,-0.0094792792718924,14.489098990577862,41.0,48.0,55.0,117.511840550831,169.11019827438054,198.4546535507919,1.8401393610179289,2.6481274630331977,3.1076376445488845,0.7834122703388744,1.127401321829205,1.3230310236719476,1202692.686002773,694094.596436449,1300437.505964456,1.9480722092648408,,6.369612452886517,40.57799534802948,,36.4198989494144,147.71158994906867,111.50549239766175,146.5402218546335,5,117.51184055132974,198.45465355078565,379.2834710282375,0,3,10,12,14,20
