,Unnamed: 0,Unnamed: 0.1,cloudnum,RGAL_KPC,x,corr_x,y,nn_index,nn2_index,nn3_index,min_dist,min_dist2nd,min_dist3rd,mean_cloud_sep_nn,mean_cloud_sep_nn2,mean_cloud_sep_nn3,beam_sep_nn,beam_sep_nn2,beam_sep_nn3,clouds_r400pc,nn_dist,nn3_dist,nn5_dist,clouds_r100pc,clouds_r200pc,clouds_r600pc,clouds_r800pc,clouds_r1000pc,clouds_r1500pc
81,81,81,82,5.655809003465738,287.4801537024365,0.0179904036224176,-63.83020509140038,73.0,61.0,59.0,200.8494395047969,277.99137003387614,300.4556095586293,3.593376076546765,4.973514195653668,5.375419528748394,2.23166043894219,3.088793000376405,3.338395661762552,5,200.84943950480456,300.45560955863374,386.1473360513055,0,0,12,18,20,33
82,82,82,83,5.998803173199853,287.42845644046776,-0.0048104937330675,-63.826046588835226,91.0,111.0,89.0,375.2640477125106,427.0433724349763,451.0200199127382,6.713809382604896,7.6401878040543165,8.069151467855466,4.169600530139011,4.744926360388631,5.011333554585986,1,375.26404771251254,451.0200199127411,524.728261906612,0,0,5,12,15,38
83,83,83,84,7.401845546991023,287.422878856527,-0.0072724384868733,-63.819523612299925,63.0,62.0,54.0,184.6559451551449,190.97025393320263,227.38228346588883,3.303659982067225,3.4166286124947947,4.068072381239511,2.051732723946057,2.1218917103689208,2.5264698162876567,3,184.6559451551429,227.38228346547143,539.4451381291849,0,2,5,8,9,25
84,84,84,85,3.8996349016532985,287.44939398945064,0.0044237336937581,-63.83420343703212,98.0,56.0,104.0,89.45666690720044,103.35594597653092,133.07987193941375,1.6004597650085532,1.84913029658744,2.3809179118250694,0.9939629656355616,1.1483993997392337,1.4786652437712655,8,89.45666690719914,133.07987193941634,230.85518664578387,1,3,13,19,23,33
85,85,85,86,4.248104440270935,287.4355898888575,-0.0016634589087725,-63.83426487278025,113.0,57.0,129.0,168.0850298091915,202.6572193508821,206.57788077671333,3.0071914884660336,3.6257188745481055,3.695863013394384,1.867611442324352,2.2517468816764703,2.2953097864079286,8,168.08502980919462,206.57788077671256,296.25655457649003,0,1,16,21,33,43
86,86,86,87,4.032904430002948,287.44199930933337,0.001162904644322,-63.83410394035094,118.0,130.0,109.0,139.3078894044052,140.39856962649085,142.978902444035,2.4923427134983704,2.5118559579807465,2.5580204194746523,1.547865437826726,1.559984106961011,1.5886544716003907,10,139.30788940440746,142.9789024440385,237.66469762174034,0,4,22,26,30,37
87,87,87,88,4.2263514886942,287.43895147890777,-0.0001811058330639,-63.83355927913959,70.0,130.0,57.0,157.69821730916962,194.4797275069419,202.33054785543567,2.8213621247337834,3.479416232974296,3.6198744293780254,1.752202414546331,2.160885861188246,2.2481171983937323,11,157.69821730915788,202.33054785542765,239.84166430375117,0,2,18,27,31,40
88,88,88,89,5.430693419266234,287.43168809505755,-0.0033847346815843,-63.828400493908624,83.0,103.0,106.0,451.0200199127382,550.7356916162929,637.97551362259,8.069151467855466,9.853154002489312,11.413952429871228,5.011333554585986,6.119285462403261,7.088616818028786,0,451.0200199127411,637.9755136225868,762.1006914262817,0,0,2,5,14,50
89,89,89,90,5.900724638431091,287.4366470441628,-0.0011977099428531,-63.8242967080249,106.0,76.0,92.0,137.53580246456306,199.08285758098552,200.033696801102,2.4606384935070693,3.5617703462149564,3.578781710123329,1.528175582939591,2.212031750899841,2.222596631123358,3,137.5358024645683,200.03369680109222,599.4324434010682,0,2,5,10,13,36
90,90,90,91,6.459601600179362,287.4265868385552,-0.0056355986551839,-63.823910634773405,75.0,111.0,69.0,117.15955706170044,188.8923128306305,348.167353993063,2.0960892423813577,3.379452388031008,6.229025301528819,1.3017728562411175,2.0988034758958967,3.8685261554784818,5,117.15955706170196,348.1673539930627,375.26404771251254,0,2,6,14,20,29
91,91,91,92,5.910750629736365,287.4390778292433,-0.0001254316837493,-63.823713618608494,90.0,76.0,106.0,200.033696801102,201.6597519011476,336.2731549735854,3.578781710123329,3.607873289915919,6.01622744502668,2.222596631123358,2.240663910012753,3.736368388595397,4,200.03369680109222,336.2731549735818,521.9208959332575,0,0,6,6,13,37
92,92,92,93,8.278470169772758,287.428322692098,-0.004871832656035,-63.8124972134727,55.0,63.0,38.0,75.85334553246544,1092.2667426962582,1097.9468463812143,1.3570841812375931,19.541628754799973,19.643250888992384,0.8428149503607281,12.13629714106955,12.19940940423573,1,75.85334553246122,1097.9468463812173,1245.5172257037377,1,1,1,1,1,8
93,93,93,94,4.398799312995815,287.4745696444558,0.0155231401722146,-63.838384112884015,126.0,97.0,120.0,201.8091742874823,244.86674814285428,412.8136955598864,3.6105465900240974,4.380885089287592,7.385606160281706,2.2423241587498057,2.7207416460317173,4.586818839554298,2,201.80917428748296,412.8136955598915,552.3740978013103,0,0,7,12,16,28
94,94,94,95,5.8867536557850615,287.487323477883,0.0211499900123594,-63.83355878628343,102.0,100.0,80.0,226.43852752162567,278.197140472931,308.7625942432556,4.051187743470168,4.977195612812627,5.524038913037309,2.515983639129177,3.091079338588125,3.4306954915917327,4,226.43852752162584,308.7625942432574,482.7060728960146,0,0,6,12,17,40
95,95,95,96,7.138866495567012,287.4143999803766,-0.0110112717523699,-63.82476067901415,119.0,124.0,147.0,128.02827615254458,234.2175387002233,255.84066810889365,2.2905403459544584,4.190361209611184,4.577218330590776,1.422536401694941,2.602417096669152,2.842674090098821,7,128.0282761525471,255.8406681078425,321.87350050637934,0,1,9,11,18,30
96,96,96,97,4.420903422715594,287.4731276082529,0.0148880550571238,-63.83703167972811,77.0,94.0,126.0,199.3325720889886,244.86674814285428,436.5314244967776,3.5662379620631124,4.380885089287592,7.809937539856256,2.21480635654432,2.7207416460317173,4.850349161075312,2,199.33257208898655,436.53142449677676,731.0676127790565,0,1,3,8,16,33
97,97,97,98,3.810658472100148,287.44972091950075,0.0045678146537018,-63.83472992349009,85.0,104.0,56.0,89.45666690720044,143.64236060078525,192.5894053527876,1.6004597650085532,2.5698902791771943,3.4455966792705253,0.9939629656355616,1.5960262288976157,2.1398822816976417,7,89.45666690719914,192.5894053527852,314.68328042971507,1,3,12,17,21,33
98,98,98,99,3.932040544317164,287.4464042181468,0.0031053389419641,-63.83415691413781,104.0,109.0,48.0,120.1708431751828,181.7343630168849,184.67651247909544,2.1499638437071265,3.251390265073371,3.304027949884435,1.3352315908353658,2.0192707001876125,2.051961249767729,12,120.17084317517532,184.67651247909097,216.20148216757056,0,3,19,23,24,35
99,99,99,100,5.536076234285631,287.4841757780053,0.0197612313127921,-63.8345349288124,95.0,107.0,80.0,278.197140472931,285.1053504708925,395.617977848429,4.977195612812627,5.100789667143276,7.077959393650192,3.091079338588125,3.1678372274543647,4.395755309426994,3,278.197140473596,395.6179778495901,408.6659810837956,0,0,7,12,22,42
100,100,100,101,7.013937938450405,287.49883580043087,0.0262278240915694,-63.83234876595286,79.0,81.0,105.0,156.00434922340585,412.2412061196905,550.0779313211174,2.7910573099868934,7.375363812264466,9.841386082625489,1.7333816580378447,4.580457845774344,6.111977014679089,1,156.0043492234084,550.0779313206328,677.7034610499229,0,1,3,5,10,25
101,101,101,102,5.922998125953001,287.486385038378,0.0207371279668495,-63.83224023273632,80.0,78.0,95.0,134.23813056040154,182.8458844561548,226.43852752162567,2.401640194293835,3.271276377567829,4.051187743470168,1.4915347840044633,2.031620938401722,2.515983639129177,4,134.23813056040382,226.43852752162584,408.6659810837956,0,2,8,13,18,37
102,102,102,103,5.446706028111069,287.42564779405603,-0.0060484360221157,-63.83044926560366,89.0,72.0,131.0,550.7356916162929,559.2939363091308,589.0956999087194,9.853154002489312,10.006268653007131,10.539448853169484,6.119285462403261,6.2143770701014605,6.545507776763556,0,550.7356916163019,589.0956999087184,866.2018389342643,0,0,3,4,12,55
103,103,103,104,3.845295676299159,287.44776254953433,0.0037042678544036,-63.8345799386944,99.0,85.0,98.0,120.1708431751828,133.07987193941375,143.64236060078525,2.1499638437071265,2.3809179118250694,2.5698902791771943,1.3352315908353658,1.4786652437712655,1.5960262288976157,10,120.17084317517532,143.64236060078323,241.9745408661249,0,4,16,20,23,33
104,104,104,105,7.761282171807171,287.5057733082094,0.0292886922198172,-63.83097148671269,114.0,81.0,79.0,178.2630888928375,257.3519953715151,415.8236002591646,3.18928606690761,4.604257326779796,7.439456046872072,1.9807009876981965,2.85946661523906,4.620262225101834,2,178.26308889230745,415.8236002588582,671.9383538944936,0,1,4,7,10,18
105,105,105,106,5.872153373393458,287.4351634849976,-0.0018521109071844,-63.824822102868616,90.0,76.0,92.0,137.53580246456306,305.61728446562563,336.2731549735854,2.4606384935070693,5.467766508513152,6.01622744502668,1.528175582939591,3.395747605173622,3.736368388595397,3,137.5358024645683,336.2731549735818,524.728261906612,0,1,5,10,13,37
106,106,106,107,5.300608505419599,287.4830676792818,0.0192714557523532,-63.83620421283185,112.0,117.0,100.0,169.60171094182036,281.84060360811765,285.1053504708925,3.034326270177029,5.042380426362715,5.100789667143276,1.8844634549091173,3.1315622623124217,3.1678372274543647,3,169.60171094181715,285.1053504697735,531.7394074649368,0,1,6,14,22,39
107,107,107,108,7.208531739998816,287.503014033006,0.0280667282622191,-63.83605259193772,136.0,101.0,79.0,295.65761810428336,677.7034610499259,754.7529184026546,5.289579171164967,12.12472093491496,13.503204626205486,3.285084645603152,7.530038456110295,8.386143537807282,1,295.6576181042834,754.7529184026517,831.3555572619999,0,0,1,4,10,22
108,108,108,109,3.948054636690253,287.4439166180885,0.0020083681966464,-63.834319160820776,118.0,87.0,99.0,138.42213132558004,142.978902444035,181.7343630168849,2.4764957094046287,2.5580204194746523,3.251390265073371,1.5380236813953354,1.5886544716003907,2.0192707001876125,13,138.42213132557714,181.7343630168882,259.75683762360757,0,3,22,24,29,35
109,109,109,110,7.226454873289127,287.4108265660216,-0.0125870116327234,-63.82600845294785,123.0,119.0,146.0,166.37931258113323,201.7397177320929,205.0921757225229,2.976674681967742,3.609303950138664,3.669282421426116,1.84865902867926,2.241552419245479,2.278801952472479,7,166.37931258113076,205.09217572252066,313.2230899738125,0,1,10,14,14,30
110,110,110,111,6.546809471510432,287.4241125319406,-0.0067270044251745,-63.82428114186357,75.0,91.0,83.0,111.96445491143942,188.8923128306305,427.0433724349763,2.0031442193432487,3.379452388031008,7.6401878040543165,1.244049499015995,2.0988034758958967,4.744926360388631,2,111.96445491143848,427.0433724349803,465.2259818232158,0,2,7,13,21,29
111,111,111,112,5.366740719989304,287.4845361296817,0.0199183809118262,-63.83701195718262,117.0,107.0,100.0,126.35041878046526,169.60171094182036,406.76747282789296,2.260521977192501,3.034326270177029,7.277433828946425,1.403893542005171,1.8844634549091173,4.519638586976593,2,126.35041878046492,406.76747282673085,462.502734286842,0,2,6,13,19,33
112,112,112,113,4.32104959178321,287.43332913718973,-0.0026603579456362,-63.834505884508914,86.0,122.0,129.0,168.0850298091915,182.6239268976008,266.0359384079642,3.0071914884660336,3.267305358366168,4.75962083306693,1.867611442324352,2.029154743306678,2.955954871199605,6,168.08502980919462,266.03593840796424,321.2511396100897,0,2,13,20,29,43
113,113,113,114,7.943287493196404,287.5079606800422,0.0302528275197583,-63.83147505916136,105.0,81.0,145.0,178.2630888928375,434.95304120506233,493.7349126280105,3.18928606690761,7.781698851343833,8.833359095089872,1.9807009876981965,4.832811568945142,5.485943473644567,1,178.26308889230745,493.7349126280044,560.6986858939232,0,1,5,9,10,14
114,114,114,115,6.008882005091429,287.4938507866195,0.0240211458106574,-63.8420623087581,150.0,140.0,121.0,604.9412803545521,687.9718950340846,784.1204016007936,10.822940456797744,12.308432401141852,14.02861516164321,6.721569781717252,7.644132167045393,8.712448906675494,0,604.9412803545583,784.1204016007887,950.9147336163517,0,0,0,3,8,16
115,115,115,116,8.201371550055569,287.5131449040969,0.032531870776014,-63.83776196762688,153.0,144.0,136.0,483.71288394763184,635.8522287015376,723.7391340459149,8.654056040088426,11.375964963947428,12.94834029088317,5.374587599418137,7.065024763350425,8.041545933843507,0,483.71288394763275,723.7391340459201,783.5667286093594,0,0,1,5,7,12
116,116,116,117,5.317910687158691,287.4846216705625,0.0199555521484779,-63.83778202388293,112.0,107.0,135.0,126.35041878046526,281.84060360811765,305.28879545432346,2.260521977192501,5.042380426362715,5.461889546359152,1.403893542005171,3.1315622623124217,3.3920977272702646,5,126.35041878046492,305.28879545528144,384.22781351786773,0,1,7,14,19,31
117,117,117,118,3.8778198712734007,287.4425632064379,0.0014115265514972,-63.83491679525879,109.0,87.0,130.0,138.42213132558004,139.3078894044052,168.6607772462257,2.4764957094046287,2.4923427134983704,3.01749212496008,1.5380236813953354,1.547865437826726,1.8740086360691768,9,138.42213132557714,168.66077724622897,288.53606280333,0,4,20,27,30,37
118,118,118,119,7.159511646639312,287.4130784116916,-0.0115940253726198,-63.82528094201541,96.0,110.0,146.0,128.02827615254458,201.7397177320929,226.0794182009484,2.2905403459544584,3.609303950138664,4.044762956600121,1.422536401694941,2.241552419245479,2.5119935355660963,8,128.0282761525471,226.0794182009482,275.50838455260356,0,1,9,10,16,31
119,119,119,120,4.557540506566326,287.47829162123685,0.0171630110425634,-63.84029609783012,148.0,126.0,149.0,172.63262043547104,215.93815318481816,257.6405478794571,3.0885519513216493,3.863326656928433,4.609419789176617,1.918140227060792,2.399312813164649,2.862672754216193,5,172.63262043546936,257.640547879447,367.33247954550814,0,1,9,13,14,21
120,120,120,121,5.145005026620744,287.48424657988744,0.01978872864215,-63.83983107042254,135.0,140.0,149.0,166.89744865262256,191.5381340120008,192.26794964919776,2.985944599614892,3.42678849491484,3.4398455492808324,1.8544160961402527,2.1282014890222336,2.1363105516577554,6,166.89744865204153,192.26794964920734,336.9220192267411,0,3,10,13,15,25
121,121,121,122,4.166637093515491,287.4328192948271,-0.0028850689255229,-63.8355973245431,137.0,113.0,129.0,149.02574875151967,182.6239268976008,248.92401557826352,2.666203907133086,3.267305358366168,4.453473231801196,1.6558416527946649,2.029154743306678,2.7658223953140424,6,149.02574875152177,248.92401557826375,279.41469701769614,0,2,13,21,27,42
122,122,122,123,7.362226121196421,287.4086226098331,-0.0135590323667734,-63.826301419215085,110.0,133.0,146.0,166.37931258113323,326.49930468239484,339.64628145546214,2.976674681967742,5.8413645233341605,6.076575694108315,1.84865902867926,3.627770052026613,3.7738475717273614,4,166.37931258113076,339.64628145545714,414.6183348458892,0,1,11,14,16,31
123,123,123,124,6.815057239663818,287.4170432833041,-0.0098449743538574,-63.82558663733822,139.0,147.0,96.0,97.71708715942496,123.99286123943584,234.2175387002233,1.7482460699629023,2.218343164605796,4.190361209611184,1.0857454128825008,1.377698458215955,2.602417096669152,6,97.71708715941996,234.21753870021735,290.9909051811891,1,2,9,12,17,33
124,124,124,125,9.49810527263094,287.39405294356146,-0.019990006193554,-63.82012607618699,166.0,158.0,134.0,400.15322465250193,504.5411036711981,1247.9037544749958,7.159099014488425,9.026691515976498,22.326114069420857,4.446146940583359,5.606012263013319,13.865597271944411,0,400.15322465250165,1247.9037544756254,1533.1683823577473,0,0,2,2,2,4
125,125,125,126,4.505335281270334,287.4767019806597,0.0164628316261465,-63.83917992530881,94.0,120.0,149.0,201.8091742874823,215.93815318481816,364.3397607118703,3.6105465900240974,3.863326656928433,6.518364119435545,2.2423241587498057,2.399312813164649,4.048219563465231,4,201.80917428748296,364.33976071186646,401.22719093783854,0,0,8,14,15,27
126,126,126,127,4.215844718743279,287.42742186022963,-0.0052647226447018,-63.8373933733819,141.0,142.0,159.0,187.13976761112392,214.79131288729613,224.9329778503172,3.3480977868911284,3.842808658476976,4.024252113556181,2.0793307512347123,2.386570143192182,2.499255309447971,3,187.13976761112082,224.93297785031788,418.48544902400306,0,1,11,18,20,39
127,127,127,128,3.703447329980501,287.44424299976345,0.0021521862749692,-63.83570430405147,118.0,109.0,99.0,177.1753161019876,228.22650526387216,297.84595793019366,3.169824838969929,4.083176264126375,5.328730527510141,1.96861462335542,2.535850058487472,3.3093995325577112,6,177.17531610198895,297.84595793019224,314.0961294472822,0,1,16,23,28,33
128,128,128,129,4.009279110051748,287.4362553900295,-0.00136993374316,-63.83549071475016,138.0,86.0,122.0,175.54814531471527,206.57788077671333,248.92401557826352,3.1407132985351818,3.695863013394384,4.453473231801196,1.950534947941283,2.2953097864079286,2.7658223953140424,9,175.54814531471723,248.92401557826375,277.6292966804582,0,1,17,21,32,42
129,129,129,130,4.003167831671544,287.44036706319923,0.0004431229738673,-63.83456850317525,87.0,118.0,88.0,140.39856962649085,168.6607772462257,194.4797275069419,2.5118559579807465,3.01749212496008,3.479416232974296,1.559984106961011,1.8740086360691768,2.160885861188246,11,140.39856962648727,194.4797275069376,215.44281997566307,0,3,18,29,30,38
130,130,130,131,5.075898080829377,287.4231504990634,-0.0071489464280979,-63.83387119024403,143.0,161.0,72.0,303.06998512786623,519.6151734053174,585.9496997461439,5.42219304551183,9.296380103071051,10.483164097041294,3.367444279198517,5.773501926725755,6.510552219401606,1,303.06998512786555,585.9496997461538,600.7400637982958,0,0,4,11,18,46
131,131,131,132,8.612223796344315,287.51505107719,0.0333788610651807,-63.83225350682213,145.0,162.0,144.0,110.95593195645426,157.6000858116195,280.4956715680805,1.9851008418360625,2.8196064644913563,5.018318389499848,1.2328436884050489,1.7511120645735518,3.116618572978676,3,110.95593195645705,280.49567156808087,527.9602186937132,0,2,5,6,8,12
132,132,132,133,6.905684865109919,287.4112898913242,-0.0123818039936954,-63.8279086249412,146.0,156.0,157.0,249.09854982882115,286.72132894775655,295.08601779306224,4.456595805615881,5.129700967136418,5.279352730460165,2.7677616647646825,3.185792543863965,3.2787335310340286,6,249.09854982978308,295.08601779376113,326.49930468332695,0,0,13,15,16,33
133,133,133,134,10.31338658777071,287.3795175328198,-0.0263990396139293,-63.82423752681984,171.0,180.0,125.0,731.5755817832056,1170.3295337581978,1247.9037544749958,13.088541348420188,20.938241892292663,22.326114069420857,8.12861757536896,13.003661486202212,13.865597271944411,0,731.5755817821312,1247.9037544756254,1415.1173183658254,0,0,0,1,1,5
134,134,134,135,4.990072971459829,287.48224572260057,0.0189069289307772,-63.83932164712253,149.0,121.0,117.0,78.9779055174754,166.89744865262256,305.28879545432346,1.4129853534168764,2.985944599614892,5.461889546359152,0.8775322835275055,1.8544160961402527,3.3920977272702646,6,78.97790551654134,305.28879545528144,327.39584489448947,1,2,12,14,16,25
135,135,135,136,7.140711076892649,287.50313160430755,0.0281167688324106,-63.83785593752141,108.0,116.0,101.0,295.65761810428336,723.7391340459149,954.16599213523,5.289579171164967,12.94834029088317,17.070882834658637,3.285084645603152,8.041545933843507,10.601844357058123,1,295.6576181042834,954.1659921352282,984.7926745231126,0,0,1,2,5,21
136,136,136,137,3.998457914411876,287.43315986808454,-0.0027348065892405,-63.836494146800106,152.0,122.0,142.0,132.18765844727787,149.02574875151967,267.00618468435766,2.364955414614632,2.666203907133086,4.776979406566299,1.468751760525311,1.6558416527946649,2.966735385381756,6,132.1876584484405,267.00618468436363,283.5356926753631,0,2,10,18,27,43
137,137,137,138,3.880297260563234,287.43865912382665,-0.0003100056708309,-63.835645409730965,129.0,130.0,118.0,175.54814531471527,215.3676175396349,306.3647147397707,3.1407132985351818,3.853119264051094,5.4811387044855255,1.950534947941283,2.3929735282181683,3.404052385997456,6,175.54814531471723,306.3647147397653,342.54050209652513,0,1,17,23,32,42
138,138,138,139,6.7181470861034,287.418394993346,-0.0092487287816931,-63.82558466753039,124.0,147.0,96.0,97.71708715942496,201.4153536579944,318.86397067180377,1.7482460699629023,3.603500786799844,5.704761570207937,1.0857454128825008,2.2379483739777184,3.5429330074644905,5,97.71708715941996,318.8639706722892,387.57199625919,1,1,9,13,18,32
139,139,139,140,5.11510333980626,287.48464471054814,0.0199634375296316,-63.84098666315689,151.0,150.0,121.0,161.1725202078103,186.9845191267725,191.5381340120008,2.8835205103854107,3.3453202526796124,3.42678849491484,1.7908057800867827,2.077605768075253,2.1282014890222336,5,161.17252020781072,191.53813401199935,323.1717594761087,0,3,8,12,13,20
140,140,140,141,4.116651763070372,287.42648570393413,-0.0056772780672726,-63.8384581286742,159.0,127.0,142.0,38.14287114163719,187.13976761112392,394.3925196577938,0.6824100728839309,3.3480977868911284,7.056034850789162,0.4238096793515247,2.0793307512347123,4.3821391073088245,3,38.14287114163953,394.39251965778874,425.45795216052414,1,2,12,14,22,38
141,141,141,142,4.229801090788392,287.4294668575379,-0.0043631895340443,-63.83644209073436,127.0,137.0,122.0,214.79131288729613,267.00618468435766,279.0149116993816,3.842808658476976,4.776979406566299,4.991826271322111,2.386570143192182,2.966735385381756,3.100165685548688,5,214.79131288729567,279.01491169937566,394.39251965778874,0,0,13,19,25,44
142,142,142,143,4.882464185684171,287.4220662284595,-0.0076265990022876,-63.83565770687883,161.0,131.0,164.0,217.83048381821945,303.06998512786623,308.3380125122629,3.8971821441219534,5.42219304551183,5.516442766199908,2.4203387090913298,3.367444279198517,3.4259779168029247,4,217.83048381821948,308.3380125122641,480.3577348266327,0,0,9,11,18,43
143,143,143,144,8.525435312462031,287.51493505140314,0.033325668461242,-63.833964204801305,162.0,153.0,145.0,130.4051495032659,158.52668343055072,201.57600634285643,2.333064735649156,2.836184124477174,3.606375006991045,1.448946105591845,1.7614075936727878,2.2397334038095185,4,130.40514950326846,201.57600634285475,635.8522287015359,0,2,4,6,8,12
144,144,144,145,8.491660943110055,287.5141119131253,0.0329640625309876,-63.83278858721783,132.0,162.0,144.0,110.95593195645426,117.07230215529276,201.57600634285643,1.9851008418360625,2.094528174080547,3.606375006991045,1.2328436884050489,1.3008033572810322,2.2397334038095185,4,110.95593195645705,201.57600634285475,493.7349126280044,0,2,5,6,9,12
145,145,145,146,6.936529369346279,287.4132505189452,-0.0115175438114857,-63.82665830863374,157.0,110.0,147.0,98.68608987338092,205.0921757225229,210.45067865725707,1.765582395018243,3.669282421426116,3.7651508306148775,1.0965121097042336,2.278801952472479,2.3383408739695257,8,98.68608987337547,210.45067865770403,249.09854982978308,1,1,10,14,16,32
146,146,146,147,6.806293016176168,287.41593975142735,-0.0103315353553664,-63.8261660065256,124.0,157.0,139.0,123.99286123943584,147.59809818285046,201.4153536579944,2.218343164605796,2.6406619618243377,3.603500786799844,1.377698458215955,1.6399788686983403,2.2379483739777184,7,123.99286123854354,201.41535365689103,252.68396587313603,0,2,9,12,19,33
147,147,147,148,4.518601907789086,287.4786668387277,0.0173277943361993,-63.841336496510905,120.0,151.0,149.0,172.63262043547104,289.3999249255337,340.6098638682289,3.0885519513216493,5.177623444435883,6.093815045128434,1.918140227060792,3.215554721394823,3.7845540429803255,4,172.63262043546936,340.6098638682289,419.5391312852999,0,1,9,10,13,17
148,148,148,149,4.90317818660808,287.481599590989,0.0186217989259153,-63.83971015014317,135.0,121.0,120.0,78.9779055174754,192.26794964919776,257.6405478794571,1.4129853534168764,3.4398455492808324,4.609419789176617,0.8775322835275055,2.1363105516577554,2.862672754216193,8,78.97790551654134,257.640547879447,303.498877205268,1,2,12,13,16,24
149,149,149,150,5.141694176773459,287.4854777779615,0.0203299262933671,-63.8420671395746,140.0,151.0,121.0,186.9845191267725,227.6424809523795,377.0420832401224,3.3453202526796124,4.07272754694691,6.745620028150748,2.077605768075253,2.529360899470886,4.1893564804458086,3,186.9845191267718,377.0420832401196,506.3702099656848,0,1,7,10,13,18
150,150,150,151,4.895225366161464,287.4826656308826,0.0190906253681146,-63.84143982300039,140.0,150.0,121.0,161.1725202078103,227.6424809523795,287.40618733677024,2.8835205103854107,4.07272754694691,5.141953696130693,1.7908057800867827,2.529360899470886,3.193402081519673,7,161.17252020781072,287.4061873367744,293.6982983524621,0,1,8,11,14,17
151,151,151,152,3.87099504240245,287.43304866634963,-0.0027837596190535,-63.8372992408008,137.0,167.0,122.0,132.18765844727787,156.2834330662507,279.4146970165332,2.364955414614632,2.7960503694980474,4.998978788142417,1.468751760525311,1.7364825896250096,3.10460774462815,5,132.1876584484405,279.41469701769614,376.21377133544024,0,2,11,16,28,45
152,152,152,153,8.497077118917543,287.5150283367949,0.0333656593364447,-63.83493067379099,144.0,162.0,145.0,158.52668343055072,285.17464912723705,357.175217310815,2.836184124477174,5.1020294820736,6.390184031304813,1.7614075936727878,3.16860721252486,3.968613525675727,3,158.52668343055123,357.17521731081627,483.71288394763275,0,1,5,6,9,12
153,153,153,154,6.863299829051669,287.4084374914565,-0.0136389703144108,-63.82984526961231,165.0,156.0,155.0,144.12220812191217,174.10667439630623,288.2604025791952,2.578475180419931,3.11492409481114,5.1572363706749655,1.601357868021248,1.9345186044034048,3.2028933619910616,5,144.12220812191416,288.2604025791987,388.42598115074367,0,2,8,12,18,29
154,154,154,155,7.289496955427798,287.4049667419422,-0.0151701705022383,-63.82897972498205,163.0,156.0,165.0,125.92923434193318,213.12165176281027,272.025601783432,2.252986610955152,3.812936927913723,4.866781266937398,1.3992137149103705,2.368018352920117,3.022506686482581,4,125.9292343411385,272.02560178343265,442.39722776258634,0,1,7,12,19,24
155,155,155,156,7.0586407611758935,287.4078904031917,-0.0138807672270519,-63.82881079059447,154.0,155.0,165.0,174.10667439630623,213.12165176281027,270.77475941378674,3.11492409481114,3.812936927913723,4.84440257841481,1.9345186044034048,2.368018352920117,3.008608437930967,5,174.10667439630402,270.77475941379,309.0204220234133,0,1,10,14,18,28
156,156,156,157,6.8088928110738856,287.4145590613392,-0.0109402944338724,-63.826829719242106,146.0,147.0,124.0,98.68608987338092,147.59809818285046,271.526652174563,1.765582395018243,2.6406619618243377,4.857854612263466,1.0965121097042336,1.6399788686983403,3.0169628019395924,8,98.68608987337547,271.52665217456655,295.08601779376113,1,2,10,12,18,32
157,157,157,158,8.767387436931934,287.3986635082256,-0.0179543959185201,-63.82243563943364,166.0,125.0,123.0,161.44432723740428,504.5411036711981,959.3093410706628,2.888383381200428,9.026691515976498,17.16290194640465,1.7938258581933828,5.606012263013319,10.658992678562932,1,161.44432723752217,959.3093410699013,1056.7028815025465,0,1,2,2,3,18
158,158,158,159,4.0900587187779065,287.4263698814977,-0.0057282983673901,-63.83868520725239,141.0,127.0,160.0,38.14287114163719,224.9329778503172,416.2725642158152,0.6824100728839309,4.024252113556181,7.447488413529594,0.4238096793515247,2.499255309447971,4.625250713509064,2,38.14287114163953,416.27256421580887,438.0020065376476,1,1,11,13,20,38
159,159,159,160,4.55768775815103,287.4206103595218,-0.0082676876925855,-63.83862922140539,168.0,164.0,161.0,197.42646363009925,251.22968107019256,282.05743415683696,3.5321359772511864,4.494723649226531,5.046259718773754,2.193627373667772,2.791440900779921,3.133971490631525,3,197.42646363010616,282.05743415683594,425.45795216052414,0,1,8,13,21,29
160,160,160,161,4.711322151655642,287.4217081278424,-0.0077841375379278,-63.83697749286101,164.0,143.0,168.0,160.38284803162978,217.83048381821945,225.12442766155897,2.8693925690120228,3.8971821441219534,4.027677321877757,1.7820316447958884,2.4203387090913298,2.50138252957288,4,160.3828480316316,225.12442766156602,418.48544902400306,0,1,9,11,21,33
161,161,161,162,8.60948168382418,287.5154369989373,0.0335479247056686,-63.833200170985535,145.0,144.0,132.0,117.07230215529276,130.4051495032659,157.6000858116195,2.094528174080547,2.333064735649156,2.8196064644913563,1.3008033572810322,1.448946105591845,1.7511120645735518,4,117.07230215529556,157.6000858116193,609.5534306561152,0,3,4,7,7,12
162,162,162,163,7.475891355505292,287.4036919237536,-0.0157327240273903,-63.8284563113378,155.0,156.0,165.0,125.92923434193318,309.0204220236208,394.5337214452655,2.252986610955152,5.528651682583082,7.058561077032648,1.3992137149103705,3.4335602447069014,4.383708016058511,3,125.9292343411385,394.53372144432296,501.6235321392901,0,1,7,11,19,25
